-0.4199776,-0.3732377,-0.7115209,0.4219604,-0.5228667,-0.2559508,-0.5600592,0.5894349,-0.5228667,-0.2559508,-0.5600592,0.5894349,-0.3028686,-0.4477599,-0.8009232,0.2574952,0.1608594,-0.4445215,0.2113788,-0.8554788,0.01561026,-0.4847777,-0.0552545,-0.8727509,0.01561095,-0.4847771,-0.0552545,-0.8727511,-0.4086488,0.2648012,-0.7509552,0.4460413,-0.005061269,-0.5110238,0.20158,-0.8355804,-0.1715977,-0.508009,-0.07185876,-0.841022,-0.1715977,-0.508009,-0.07185876,-0.841022,-0.3544371,0.3797536,-0.7336814,0.4380336,-0.1204196,-0.55579,0.2396379,-0.7868739,-0.322865,-0.5057589,-0.06630825,-0.7972263,-0.322865,-0.5057589,-0.06630825,-0.7972263,-0.313295,0.4485247,-0.7268835,0.4151054
-0.4205816,-0.3601047,-0.7171907,0.4231706,-0.5249119,-0.2474018,-0.5630854,0.5883833,-0.5249119,-0.2474018,-0.5630854,0.5883833,-0.3014365,-0.4322174,-0.8093874,0.2592606,0.1473937,-0.4443621,0.2275392,-0.8538404,-0.0006172061,-0.4854817,-0.04223471,-0.8732258,-0.0006164759,-0.4854812,-0.04223466,-0.873226,-0.3972735,0.2737172,-0.7578145,0.4392833,-0.01894754,-0.5116711,0.2152265,-0.8315716,-0.1884666,-0.5108234,-0.06044558,-0.836592,-0.1884666,-0.5108234,-0.06044558,-0.836592,-0.3452139,0.386871,-0.7396625,0.4290192,-0.131111,-0.5569288,0.2428758,-0.7833592,-0.3345499,-0.5039007,-0.06395005,-0.79377,-0.3345499,-0.5039007,-0.06395005,-0.79377,-0.3063635,0.4573698,-0.7269963,0.4104031
-0.4176592,-0.3337286,-0.7291812,0.4271778,-0.5226623,-0.2286405,-0.5702596,0.5910598,-0.5226623,-0.2286405,-0.5702596,0.5910598,-0.2945721,-0.4005465,-0.8269047,0.262714,0.132373,-0.446123,0.2575857,-0.8468184,-0.0207577,-0.488333,-0.01625964,-0.8722592,-0.02075693,-0.4883325,-0.01625954,-0.8722593,-0.3823125,0.2911358,-0.7683652,0.42272,-0.03849373,-0.5161837,0.2526971,-0.8174455,-0.2129873,-0.5226614,-0.01988066,-0.8252676,-0.2129873,-0.5226614,-0.01988066,-0.8252676,-0.3314168,0.4003446,-0.7511799,0.4069594,-0.1491806,-0.563888,0.2673571,-0.7670045,-0.3592507,-0.5133622,-0.03933178,-0.7783648,-0.3592507,-0.5133622,-0.03933178,-0.7783648,-0.2951248,0.4726994,-0.7301552,0.3953862
-0.4099613,-0.3197228,-0.7322224,0.439954,-0.5143343,-0.2179145,-0.5672526,0.605143,-0.5143343,-0.2179145,-0.5672526,0.605143,-0.285121,-0.382249,-0.8350193,0.2744713,0.1256454,-0.4507326,0.2627018,-0.8438254,-0.02939219,-0.4924159,-0.01049352,-0.8698005,-0.02939145,-0.4924154,-0.01049351,-0.8698008,-0.3791068,0.3007519,-0.7681539,0.4192446,-0.04853236,-0.5203097,0.2672899,-0.8096165,-0.2262272,-0.5305145,-0.003283489,-0.8169243,-0.2262272,-0.5305145,-0.003283489,-0.8169243,-0.3258417,0.4077758,-0.7537416,0.399274,-0.1541775,-0.57026,0.276501,-0.7580105,-0.3681595,-0.5221415,-0.0283505,-0.7687804,-0.3681595,-0.5221415,-0.0283505,-0.7687804,-0.293425,0.4806297,-0.7285297,0.3900529
-0.4017,-0.3027886,-0.7384509,0.449051,-0.5005783,-0.2070581,-0.5754519,0.612702,-0.5005783,-0.2070581,-0.5754519,0.612702,-0.2745072,-0.3581123,-0.8454146,0.2857895,0.1095926,-0.4581552,0.2776344,-0.8372589,-0.04619374,-0.5023417,0.01348111,-0.8633294,-0.04619299,-0.5023412,0.01348112,-0.8633295,-0.371264,0.3142252,-0.7701936,0.4125867,-0.06373999,-0.5291281,0.3196768,-0.7834333,-0.2397154,-0.5507268,0.07370611,-0.7961185,-0.2397154,-0.5507268,0.07370611,-0.7961185,-0.3181427,0.4136518,-0.7661433,0.3751028,-0.1450907,-0.5855402,0.3443845,-0.7193686,-0.3684703,-0.5596846,0.05983533,-0.7398668,-0.3684703,-0.5596846,0.05983533,-0.7398668,-0.2982138,0.4828609,-0.7398778,0.3612412
-0.4002626,-0.2945584,-0.7433312,0.4477544,-0.4967813,-0.2037133,-0.5849653,0.6078857,-0.4967813,-0.2037133,-0.5849653,0.6078857,-0.2725061,-0.3458073,-0.8502911,0.2883797,0.09998702,-0.4618213,0.2891144,-0.8325483,-0.05509707,-0.5065339,0.03161055,-0.8598773,-0.05509626,-0.5065333,0.03161064,-0.8598775,-0.3661375,0.3211811,-0.7731906,0.4061557,-0.06578684,-0.5321074,0.3501881,-0.7680512,-0.2384342,-0.5561242,0.1191585,-0.7871956,-0.2384342,-0.5561242,0.1191585,-0.7871956,-0.3151137,0.4165684,-0.7734033,0.3591959,-0.1314988,-0.590135,0.3865085,-0.6964626,-0.3536409,-0.5738569,0.1208723,-0.7287088,-0.3536409,-0.5738569,0.1208723,-0.7287088,-0.302277,0.4823601,-0.7484761,0.3402075
-0.3880654,-0.2846851,-0.7547805,0.4457196,-0.4775793,-0.1992474,-0.6051794,0.60496,-0.4775793,-0.1992474,-0.6051794,0.60496,-0.2647268,-0.3286003,-0.8575932,0.2940671,0.08269918,-0.4667432,0.314954,-0.8222626,-0.06911793,-0.5165561,0.07618693,-0.850052,-0.06911711,-0.5165557,0.07618696,-0.8500523,-0.3580664,0.3268474,-0.7819305,0.3918472,-0.04838596,-0.5295767,0.4292396,-0.7300413,-0.2055505,-0.5523651,0.234968,-0.7729372,-0.2055505,-0.5523651,0.234968,-0.7729372,-0.3135361,0.4112032,-0.7945886,0.318176,-0.05350825,-0.5834157,0.5003509,-0.6375045,-0.2400429,-0.5793765,0.300475,-0.7186217,-0.2400429,-0.5793765,0.300475,-0.7186217,-0.3285951,0.4603642,-0.7787714,0.2713026
-0.3815163,-0.2767243,-0.7513619,0.4618704,-0.4713965,-0.1930135,-0.5947428,0.6219423,-0.4713965,-0.1930135,-0.5947428,0.6219423,-0.2575406,-0.3192663,-0.8590835,0.3061329,0.08043987,-0.4679059,0.3044604,-0.8257709,-0.06898293,-0.5167819,0.06829122,-0.8505964,-0.06898206,-0.5167815,0.0682914,-0.8505968,-0.3592758,0.3288015,-0.7806858,0.3915869,-0.0499815,-0.5297136,0.420452,-0.7349325,-0.2077259,-0.5529765,0.2238622,-0.7752116,-0.2077259,-0.5529765,0.2238622,-0.7752116,-0.3142873,0.4130821,-0.7938264,0.3169017,-0.04883178,-0.5815062,0.4960818,-0.6429379,-0.240701,-0.581819,0.2907179,-0.7204396,-0.240701,-0.581819,0.2907179,-0.7204396,-0.3290394,0.4606416,-0.7793337,0.2686665
-0.380163,-0.2851933,-0.7394969,0.4767447,-0.4786521,-0.1931103,-0.5620785,0.6462731,-0.4786521,-0.1931103,-0.5620785,0.6462731,-0.2489188,-0.3296218,-0.8553582,0.3126523,0.09175235,-0.4681172,0.2519263,-0.8420103,-0.05711409,-0.5177237,0.008587059,-0.8535964,-0.05711332,-0.5177233,0.008587122,-0.8535967,-0.3738361,0.3231831,-0.7656422,0.4118149,-0.05215999,-0.5327071,0.3372971,-0.7744246,-0.2218973,-0.5576378,0.1080881,-0.7925395,-0.2218973,-0.5576378,0.1080881,-0.7925395,-0.3256902,0.4157836,-0.7714836,0.354772,-0.08428301,-0.5827687,0.4086695,-0.6973284,-0.3016324,-0.5805308,0.1532273,-0.740624,-0.3016324,-0.5805308,0.1532273,-0.740624,-0.3199285,0.4707088,-0.7587398,0.3168489
-0.3797359,-0.2969961,-0.7282335,0.4871039,-0.4741871,-0.1950165,-0.5467892,0.6619191,-0.4741871,-0.1950165,-0.5467892,0.6619191,-0.2483413,-0.3503734,-0.8482037,0.3100257,0.1214673,-0.4649896,0.1869347,-0.8567883,-0.03417129,-0.5049813,-0.0841649,-0.8583373,-0.03417056,-0.5049807,-0.08416483,-0.8583376,-0.3937015,0.3192055,-0.7369103,0.4472924,-0.05762995,-0.5299118,0.2084905,-0.8200027,-0.2317375,-0.5334142,-0.06048875,-0.811239,-0.2317375,-0.5334142,-0.06048875,-0.811239,-0.3295198,0.4282829,-0.7248738,0.4272569,-0.1507394,-0.5789387,0.2405908,-0.7643454,-0.3684328,-0.5305157,-0.06794047,-0.7603911,-0.3684328,-0.5305157,-0.06794047,-0.7603911,-0.2978297,0.4967826,-0.7058355,0.4078
-0.3804449,-0.2967039,-0.7267904,0.4888805,-0.4715017,-0.1883144,-0.5425236,0.6692473,-0.4715017,-0.1883144,-0.5425236,0.6692473,-0.2513636,-0.3556098,-0.8471824,0.304368,0.1250355,-0.4659415,0.1574511,-0.8616692,-0.02548077,-0.4925168,-0.1121806,-0.8626667,-0.0254801,-0.4925163,-0.1121806,-0.862667,-0.398449,0.3248205,-0.7225982,0.4621492,-0.06210879,-0.5301519,0.1728811,-0.8277642,-0.2327898,-0.5179778,-0.09882255,-0.8171549,-0.2327898,-0.5179778,-0.09882255,-0.8171549,-0.3256049,0.4385464,-0.7044862,0.453164,-0.1609367,-0.575745,0.2008496,-0.7760649,-0.3689198,-0.5068067,-0.1046571,-0.7720701,-0.3689198,-0.5068067,-0.1046571,-0.7720701,-0.2912534,0.5063897,-0.6891059,0.4288054
-0.3767518,-0.2997544,-0.7280434,0.4880146,-0.460961,-0.1851183,-0.5465317,0.6742027,-0.460961,-0.1851183,-0.5465317,0.6742027,-0.2531281,-0.3639525,-0.8456024,0.2973572,0.1279736,-0.4660302,0.1472135,-0.8629988,-0.01849575,-0.4847597,-0.119013,-0.8663152,-0.01849505,-0.4847592,-0.119013,-0.8663155,-0.4003958,0.3265945,-0.7155135,0.4701698,-0.06393007,-0.5309219,0.1626967,-0.8291954,-0.2327015,-0.512296,-0.1077501,-0.8196299,-0.2327015,-0.512296,-0.1077501,-0.8196299,-0.3233489,0.4416582,-0.6962613,0.4643318,-0.1619265,-0.5752057,0.1871069,-0.7796854,-0.3661169,-0.4985884,-0.1152855,-0.7772242,-0.3661169,-0.4985884,-0.1152855,-0.7772242,-0.2897113,0.5093691,-0.6817066,0.4380489
-0.3805974,-0.3084756,-0.724057,0.4855202,-0.4618165,-0.1836927,-0.5411905,0.6783034,-0.4618165,-0.1836927,-0.5411905,0.6783034,-0.2552899,-0.3799178,-0.8420472,0.2853878,0.1336005,-0.4658338,0.1356615,-0.8641446,-0.01217517,-0.4802101,-0.1314381,-0.8671645,-0.01217449,-0.4802095,-0.1314382,-0.8671647,-0.4059986,0.3220835,-0.7103559,0.4762585,-0.05840519,-0.5289521,0.1564316,-0.8320624,-0.2257262,-0.5080322,-0.1139149,-0.8233921,-0.2257262,-0.5080322,-0.1139149,-0.8233921,-0.3261383,0.4370806,-0.6941659,0.4698171,-0.1543588,-0.5727904,0.1812483,-0.7843683,-0.3559909,-0.4947635,-0.1197407,-0.7836722,-0.3559909,-0.4947635,-0.1197407,-0.7836722,-0.2938869,0.5044861,-0.6811348,0.4417917
-0.3867975,-0.3321698,-0.7178759,0.4740309,-0.4719307,-0.1971074,-0.5352889,0.6722323,-0.4719307,-0.1971074,-0.5352889,0.6722323,-0.2586228,-0.4131258,-0.8320702,0.2647653,0.1513097,-0.4646227,0.1259364,-0.863349,0.004922725,-0.479865,-0.1426929,-0.8656468,0.004923426,-0.4798644,-0.142693,-0.8656471,-0.4202735,0.3058117,-0.708253,0.4777313,-0.03686225,-0.5245535,0.1536579,-0.8365849,-0.2050407,-0.5043466,-0.1209414,-0.83004,-0.2050407,-0.5043466,-0.1209414,-0.83004,-0.3398446,0.4202798,-0.698114,0.4695823,-0.1367387,-0.5671865,0.1882726,-0.7900352,-0.3378817,-0.4937129,-0.1155937,-0.7929197,-0.3378817,-0.4937129,-0.1155937,-0.7929197,-0.3043264,0.4867399,-0.6912717,0.4388772
-0.3912618,-0.345272,-0.713925,0.4669181,-0.4795367,-0.205525,-0.5321224,0.6668206,-0.4795367,-0.205525,-0.5321224,0.6668206,-0.2614471,-0.4302806,-0.8254288,0.2552866,0.1586773,-0.4641115,0.127088,-0.8621316,0.01225117,-0.4817573,-0.1409934,-0.8648009,0.01225184,-0.4817569,-0.1409935,-0.8648014,-0.4263714,0.296041,-0.710794,0.4746988,-0.02387073,-0.5225155,0.1554555,-0.8379984,-0.1919158,-0.504438,-0.1196442,-0.8333043,-0.1919158,-0.504438,-0.1196442,-0.8333043,-0.3477781,0.4108037,-0.7013295,0.4673625,-0.1225201,-0.5638613,0.1936748,-0.7934351,-0.323314,-0.4941972,-0.1115369,-0.7992476,-0.323314,-0.4941972,-0.1115369,-0.7992476,-0.3120148,0.4765341,-0.6972837,0.4351521
-0.3998353,-0.3645428,-0.7069865,0.4554234,-0.4900632,-0.2164109,-0.5291786,0.658008,-0.4900632,-0.2164109,-0.5291786,0.658008,-0.2705142,-0.4577328,-0.812386,0.2394405,0.1738862,-0.4655162,0.1357725,-0.8571025,0.02535028,-0.4897381,-0.1322534,-0.8614078,0.025351,-0.4897376,-0.1322534,-0.8614081,-0.4381458,0.2815249,-0.7140539,0.4678665,8.169748E-05,-0.521495,0.162014,-0.8377318,-0.1678412,-0.5076059,-0.1120531,-0.8376215,-0.1678412,-0.5076059,-0.1120531,-0.8376215,-0.3624584,0.3969053,-0.7054911,0.4619226,-0.09606583,-0.5614699,0.1993372,-0.7973629,-0.2966048,-0.496898,-0.1064626,-0.8085688,-0.2966048,-0.496898,-0.1064626,-0.8085688,-0.3260317,0.463733,-0.7015375,0.4318567
-0.4054197,-0.3748854,-0.7038004,0.446946,-0.4983372,-0.2213181,-0.5266519,0.6521626,-0.4983372,-0.2213181,-0.5266519,0.6521626,-0.2729753,-0.4719927,-0.8067891,0.2275932,0.1817431,-0.4662919,0.1346245,-0.8552295,0.03283145,-0.4929985,-0.1323619,-0.8592759,0.03283213,-0.4929979,-0.132362,-0.8592761,-0.4442944,0.2770061,-0.7132113,0.466047,0.009577414,-0.5212555,0.157998,-0.8385927,-0.1567112,-0.505855,-0.1142298,-0.8405378,-0.1567112,-0.505855,-0.1142298,-0.8405378,-0.3692371,0.3928091,-0.7046132,0.461395,-0.07981864,-0.5606068,0.1945402,-0.800939,-0.2788659,-0.4943247,-0.1107162,-0.8158547,-0.2788659,-0.4943247,-0.1107162,-0.8158547,-0.3352413,0.4599774,-0.6999915,0.4313304
-0.4076093,-0.3766152,-0.7028869,0.4449336,-0.5008835,-0.2217502,-0.5261308,0.6504839,-0.5008835,-0.2217502,-0.5261308,0.6504839,-0.2745466,-0.4754026,-0.8052751,0.2239391,0.1830941,-0.4672133,0.1361357,-0.8541989,0.0336045,-0.4946419,-0.1308784,-0.8585286,0.03360517,-0.4946414,-0.1308786,-0.8585288,-0.4457418,0.2764117,-0.7133075,0.4648694,0.01231277,-0.521339,0.1584966,-0.838411,-0.1540259,-0.5054096,-0.1139195,-0.841344,-0.1540259,-0.5054096,-0.1139195,-0.841344,-0.3707411,0.3922578,-0.7045947,0.4606857,-0.07444034,-0.5607101,0.1946383,-0.8013608,-0.2739245,-0.4941601,-0.1114173,-0.8175313,-0.2739245,-0.4941601,-0.1114173,-0.8175313,-0.3380779,0.4593373,-0.6997407,0.4302041
-0.4109713,-0.3857587,-0.6977328,0.4421105,-0.5068954,-0.2277282,-0.5211006,0.6478049,-0.5068954,-0.2277282,-0.5211006,0.6478049,-0.278144,-0.4906592,-0.7973788,0.2146552,0.1951725,-0.4694356,0.141078,-0.8494911,0.04424683,-0.5029434,-0.1239424,-0.8542416,0.04424749,-0.5029429,-0.1239426,-0.8542417,-0.4558204,0.2678163,-0.7154076,0.4568308,0.03217603,-0.5204429,0.1617934,-0.8378107,-0.134162,-0.5071009,-0.1105199,-0.8441772,-0.134162,-0.5071009,-0.1105199,-0.8441772,-0.3824226,0.3842035,-0.7069851,0.4542169,-0.05168854,-0.559504,0.1994441,-0.8028112,-0.2511323,-0.4970354,-0.1070724,-0.823665,-0.2511323,-0.4970354,-0.1070724,-0.823665,-0.3503031,0.4514127,-0.7027147,0.4239182
-0.4156964,-0.3889274,-0.6944734,0.440044,-0.5141213,-0.2264601,-0.5148228,0.6475746,-0.5141213,-0.2264601,-0.5148228,0.6475746,-0.27641,-0.4964345,-0.7961399,0.208115,0.2009406,-0.4683598,0.1381884,-0.849215,0.04802874,-0.5001057,-0.131968,-0.8545011,0.04802939,-0.5001051,-0.1319682,-0.8545013,-0.4581165,0.2693637,-0.7157059,0.453142,0.0487447,-0.5183701,0.1501956,-0.840451,-0.1166498,-0.499472,-0.1242806,-0.849397,-0.1166498,-0.499472,-0.1242806,-0.849397,-0.3912629,0.3855886,-0.7037218,0.4505669,-0.036812,-0.5559341,0.1934731,-0.8075583,-0.2316837,-0.4879923,-0.1114863,-0.8341209,-0.2316837,-0.4879923,-0.1114863,-0.8341209,-0.3571538,0.4510491,-0.7034165,0.4173743
-0.4181419,-0.3865767,-0.6939929,0.4405562,-0.5181406,-0.2222941,-0.5106749,0.6490971,-0.5181406,-0.2222941,-0.5106749,0.6490971,-0.2757442,-0.4951731,-0.7976693,0.206137,0.1957709,-0.4670922,0.1403929,-0.8507577,0.0428296,-0.4972398,-0.1315251,-0.856516,0.0428302,-0.4972394,-0.1315254,-0.8565162,-0.4535163,0.2719833,-0.7182809,0.4521289,0.04525963,-0.516045,0.147866,-0.8424873,-0.1206753,-0.4924434,-0.1306325,-0.8519813,-0.1206753,-0.4924434,-0.1306325,-0.8519813,-0.3871045,0.3887029,-0.703768,0.4514098,-0.034543,-0.5534132,0.1891883,-0.8104,-0.2276268,-0.4790363,-0.1171586,-0.8396332,-0.2276268,-0.4790363,-0.1171586,-0.8396332,-0.3559001,0.4539385,-0.7023819,0.4170547
-0.4204206,-0.3827178,-0.6943511,0.4411919,-0.5207466,-0.2177552,-0.5088072,0.6500162,-0.5207466,-0.2177552,-0.5088072,0.6500162,-0.2760705,-0.4917034,-0.7998091,0.2057143,0.1916268,-0.4662188,0.1406357,-0.8521392,0.03879815,-0.4940241,-0.1328686,-0.8583596,0.03879878,-0.4940237,-0.1328688,-0.8583599,-0.4498231,0.27512,-0.7191734,0.4525019,0.0404183,-0.5145583,0.1438482,-0.8443364,-0.125571,-0.4880441,-0.1366051,-0.8528682,-0.125571,-0.4880441,-0.1366051,-0.8528682,-0.3828597,0.3925852,-0.7023284,0.4539055,-0.0357499,-0.5514511,0.1836366,-0.8129584,-0.2274255,-0.4732824,-0.1230759,-0.842101,-0.2274255,-0.4732824,-0.1230759,-0.842101,-0.353498,0.4574498,-0.7005832,0.4182848
-0.4221007,-0.3799628,-0.6931349,0.4438733,-0.524094,-0.2150769,-0.5041946,0.6518095,-0.524094,-0.2150769,-0.5041946,0.6518095,-0.2758173,-0.4899547,-0.8008058,0.2063478,0.1899897,-0.464653,0.1378483,-0.8538147,0.03795768,-0.4914822,-0.1358361,-0.8593913,0.03795831,-0.4914818,-0.1358362,-0.8593917,-0.4474643,0.2769588,-0.7183332,0.4550465,0.03764568,-0.5123572,0.1385301,-0.8466891,-0.1273335,-0.4850722,-0.1419762,-0.8534248,-0.1273335,-0.4850722,-0.1419762,-0.8534248,-0.379765,0.3946474,-0.7006831,0.4572476,-0.03536915,-0.5494283,0.1768794,-0.815838,-0.2258805,-0.4685122,-0.1302379,-0.8441048,-0.2258805,-0.4685122,-0.1302379,-0.8441048,-0.3517971,0.4599721,-0.6976179,0.4218931
-0.4161459,-0.3838169,-0.6883445,0.4535295,-0.5203647,-0.2214898,-0.4964092,0.6585902,-0.5203647,-0.2214898,-0.4964092,0.6585902,-0.2670103,-0.4924789,-0.8001359,0.2143658,0.2053678,-0.4579573,0.11817,-0.856817,0.05397664,-0.4850411,-0.1587381,-0.8582683,0.05397734,-0.4850406,-0.1587382,-0.8582685,-0.4527586,0.273807,-0.7079698,0.4677805,0.04679435,-0.5091218,0.1205635,-0.8509231,-0.1166794,-0.4832775,-0.1589673,-0.8529705,-0.1166794,-0.4832775,-0.1589673,-0.8529705,-0.3838937,0.3920301,-0.6912368,0.4702444,-0.02212074,-0.546685,0.1594366,-0.8217216,-0.2124712,-0.4665783,-0.1490777,-0.8455395,-0.2124712,-0.4665783,-0.1490777,-0.8455395,-0.3574986,0.4577416,-0.6884314,0.4344304
-0.4129933,-0.3846412,-0.6886253,0.4552834,-0.5178612,-0.2222002,-0.4949805,0.6613934,-0.5178612,-0.2222002,-0.4949805,0.6613934,-0.2626722,-0.4928984,-0.8013881,0.214083,0.2060002,-0.4575839,0.1181806,-0.8568633,0.05478932,-0.4850277,-0.1585174,-0.8582652,0.05479003,-0.4850271,-0.1585174,-0.8582655,-0.4528059,0.2733858,-0.7075732,0.4685802,0.0479186,-0.5087295,0.1195441,-0.8512389,-0.1155168,-0.4828823,-0.160178,-0.8531258,-0.1155168,-0.4828823,-0.160178,-0.8531258,-0.3839636,0.3919739,-0.6901363,0.4718478,-0.01986209,-0.5463631,0.1576626,-0.8223354,-0.2100205,-0.4663813,-0.1507677,-0.8459607,-0.2100205,-0.4663813,-0.1507677,-0.8459607,-0.3584405,0.4575582,-0.6873614,0.4355404
-0.4108508,-0.3843078,-0.6888492,0.4571607,-0.5161665,-0.2223367,-0.4938505,0.6635135,-0.5161665,-0.2223367,-0.4938505,0.6635135,-0.2592448,-0.4919207,-0.8029263,0.214745,0.2053344,-0.4569577,0.118794,-0.8572722,0.0540465,-0.4840083,-0.1587064,-0.8588526,0.05404718,-0.4840077,-0.1587065,-0.8588527,-0.4516045,0.2739073,-0.7073333,0.4697956,0.04760371,-0.5082403,0.1189003,-0.8516388,-0.1156088,-0.481598,-0.1610128,-0.8536822,-0.1156088,-0.481598,-0.1610128,-0.8536822,-0.3831458,0.3924229,-0.689522,0.4730361,-0.01893397,-0.5460761,0.15613,-0.8228402,-0.2088103,-0.4654593,-0.1522086,-0.8465096,-0.2088103,-0.4654593,-0.1522086,-0.8465096,-0.3586314,0.4579557,-0.6864602,0.4363858
-0.4104928,-0.383514,-0.6886785,0.4584045,-0.5167923,-0.220526,-0.4909254,0.6657977,-0.5167923,-0.220526,-0.4909254,0.6657977,-0.2567335,-0.4908754,-0.8043879,0.2146844,0.2036547,-0.455954,0.1185666,-0.8582383,0.05280773,-0.4820105,-0.1593525,-0.8599328,0.05280849,-0.4820099,-0.1593525,-0.8599332,-0.4496042,0.2748326,-0.7072381,0.4713148,0.04596727,-0.5073731,0.1177069,-0.8524113,-0.1173833,-0.4794085,-0.1633815,-0.8542221,-0.1173833,-0.4794085,-0.1633815,-0.8542221,-0.3813264,0.3932795,-0.6888744,0.4747355,-0.01953401,-0.5452982,0.1540056,-0.8237422,-0.2092616,-0.4634315,-0.1548891,-0.8470246,-0.2092616,-0.4634315,-0.1548891,-0.8470246,-0.357662,0.4587796,-0.685546,0.4377514
-0.4107573,-0.3843952,-0.687527,0.4591575,-0.5185333,-0.220526,-0.487639,0.6668585,-0.5185333,-0.220526,-0.487639,0.6668585,-0.254801,-0.4918453,-0.8044801,0.2144212,0.2046289,-0.4543888,0.1154311,-0.8592634,0.05443232,-0.4805295,-0.1623328,-0.860103,0.05443314,-0.4805287,-0.1623327,-0.8601032,-0.4494369,0.2741368,-0.7066137,0.4728136,0.04773357,-0.5058336,0.114474,-0.8536684,-0.1150285,-0.4778149,-0.1666587,-0.854802,-0.1150285,-0.4778149,-0.1666587,-0.854802,-0.3818331,0.3924304,-0.6883048,0.4758555,-0.01823197,-0.5443355,0.1523827,-0.82471,-0.2079197,-0.4626955,-0.157105,-0.8473493,-0.2079197,-0.4626955,-0.157105,-0.8473493,-0.3581145,0.4578076,-0.685421,0.4385938
-0.4106399,-0.3850368,-0.6860569,0.4609208,-0.5194396,-0.2201156,-0.4838908,0.6690155,-0.5194396,-0.2201156,-0.4838908,0.6690155,-0.2527027,-0.4929918,-0.804469,0.2143137,0.2052386,-0.4527518,0.1104328,-0.8606381,0.05554397,-0.4786818,-0.1675375,-0.8600639,0.05554475,-0.4786812,-0.1675374,-0.8600643,-0.449129,0.2738592,-0.7047664,0.4760135,0.04890465,-0.5044226,0.1095685,-0.8550796,-0.1132265,-0.4758637,-0.1714834,-0.8551766,-0.1132265,-0.4758637,-0.1714834,-0.8551766,-0.3822035,0.3919074,-0.6866469,0.4783777,-0.01690284,-0.5433998,0.1498104,-0.8258258,-0.2064512,-0.4620182,-0.1600145,-0.8475332,-0.2064512,-0.4620182,-0.1600145,-0.8475332,-0.3587446,0.4568105,-0.6848247,0.4400478
-0.4106509,-0.3855066,-0.6844356,0.4629238,-0.5198611,-0.2197358,-0.4807262,0.671091,-0.5198611,-0.2197358,-0.4807262,0.671091,-0.2513956,-0.4941582,-0.8040798,0.2146245,0.2082484,-0.451937,0.1054015,-0.8609741,0.0587077,-0.4776774,-0.1727477,-0.8593814,0.05870858,-0.4776768,-0.1727475,-0.8593819,-0.4507812,0.2736206,-0.7020616,0.4785788,0.05044761,-0.5041181,0.1058682,-0.8556356,-0.1114401,-0.4754209,-0.1748627,-0.8549733,-0.1114401,-0.4754209,-0.1748627,-0.8549733,-0.3833599,0.3914641,-0.6848046,0.4804519,-0.01539841,-0.5431708,0.1470763,-0.8264971,-0.2050295,-0.4621592,-0.1628163,-0.847268,-0.2050295,-0.4621592,-0.1628163,-0.847268,-0.359719,0.4563152,-0.6834401,0.4419146
-0.4105363,-0.3856719,-0.6837902,0.4638407,-0.5196639,-0.2195764,-0.479683,0.6720416,-0.5196639,-0.2195764,-0.479683,0.6720416,-0.2508141,-0.4946187,-0.8039351,0.2147865,0.2095007,-0.4518357,0.1032751,-0.8609812,0.05993687,-0.4772178,-0.175042,-0.8590876,0.0599377,-0.477217,-0.1750419,-0.8590879,-0.4516467,0.2736312,-0.7007626,0.4796597,0.05107393,-0.5041878,0.1046547,-0.8557066,-0.1106877,-0.4753139,-0.1758025,-0.8549379,-0.1106877,-0.4753139,-0.1758025,-0.8549379,-0.3839498,0.3912743,-0.6841198,0.4811104,-0.01509567,-0.5434296,0.1465796,-0.8264207,-0.2049126,-0.462619,-0.1633113,-0.8469499,-0.2049126,-0.462619,-0.1633113,-0.8469499,-0.3601561,0.4560747,-0.6830158,0.4424624
-0.41076,-0.3859008,-0.6834733,0.4639193,-0.5194756,-0.2191801,-0.4794764,0.6724639,-0.5194756,-0.2191801,-0.4794764,0.6724639,-0.2507195,-0.4953194,-0.8037229,0.2140747,0.2109927,-0.4519573,0.1016346,-0.8607482,0.06140822,-0.4766949,-0.1768258,-0.8589085,0.06140906,-0.4766943,-0.1768256,-0.8589088,-0.4527934,0.2736097,-0.6997585,0.4800561,0.05154245,-0.5043372,0.1042397,-0.8556409,-0.1101464,-0.4751667,-0.1760437,-0.8550397,-0.1101464,-0.4751667,-0.1760437,-0.8550397,-0.3844043,0.3911056,-0.6838133,0.4813202,-0.01489594,-0.5437624,0.1465798,-0.8262051,-0.2048834,-0.4632956,-0.1632238,-0.8466039,-0.2048834,-0.4632956,-0.1632238,-0.8466039,-0.3605173,0.4559081,-0.6828021,0.4426695
