-0.402856,0.6588683,-0.5633879,-0.2935885,-0.3801317,0.670452,-0.5735771,-0.2774956,-0.3359816,0.6775309,-0.5949339,-0.2722543,-0.3359816,0.6775309,-0.5949339,-0.2722543,-0.2662995,0.7299492,-0.557846,-0.2916629,-0.2467915,0.6810976,-0.5656379,-0.394023,-0.2692946,0.6818572,-0.5536128,-0.3950499,-0.2692946,0.6818572,-0.5536128,-0.3950499,-0.01853935,-0.8666407,0.4764838,-0.1468119,-0.4364132,-0.6965734,0.3191395,-0.4716773,-0.6290582,-0.5096009,0.1611608,-0.5644646,-0.6290582,-0.5096009,0.1611608,-0.5644646,-0.02471827,-0.9081978,0.4150287,-0.04813874,-0.4975455,-0.7310891,0.3170474,-0.3426928,-0.7365731,-0.4934883,0.1632575,-0.4327553,-0.7365731,-0.4934883,0.1632575,-0.4327553
-0.3993484,0.6573867,-0.5660336,-0.2965968,-0.373043,0.6705153,-0.5779027,-0.2779867,-0.3299697,0.6776266,-0.5984145,-0.2717395,-0.3299697,0.6776266,-0.5984145,-0.2717395,-0.2621962,0.7255988,-0.5612951,-0.2995118,-0.2480438,0.6771986,-0.5658603,-0.3995981,-0.2733628,0.6808508,-0.5524908,-0.3955616,-0.2733628,0.6808508,-0.5524908,-0.3955616,-0.02110125,-0.864714,0.4806846,-0.144107,-0.4375131,-0.6942067,0.3244705,-0.4705084,-0.6284199,-0.508671,0.1674066,-0.5641961,-0.6284199,-0.508671,0.1674066,-0.5641961,-0.02451473,-0.9069397,0.4179546,-0.0466181,-0.497053,-0.7300282,0.3201428,-0.3427919,-0.7360985,-0.4913848,0.1659694,-0.4349191,-0.7360985,-0.4913848,0.1659694,-0.4349191
-0.3984727,0.6554915,-0.5695869,-0.2951633,-0.3687288,0.6708115,-0.5827437,-0.2728754,-0.325051,0.6790934,-0.602863,-0.2640652,-0.325051,0.6790934,-0.602863,-0.2640652,-0.2612136,0.7228933,-0.5651928,-0.2995835,-0.2474732,0.6775128,-0.5695662,-0.3941171,-0.2727184,0.6826205,-0.556609,-0.387093,-0.2727184,0.6826205,-0.556609,-0.387093,-0.02085021,-0.8624395,0.4852906,-0.1423254,-0.439734,-0.6925771,0.3284583,-0.4680668,-0.6316158,-0.5069085,0.1700031,-0.5614308,-0.6316158,-0.5069085,0.1700031,-0.5614308,-0.02341196,-0.90508,0.4221194,-0.04579714,-0.4958228,-0.7287068,0.3236724,-0.3440673,-0.7353019,-0.4896488,0.1679578,-0.4374534,-0.7353019,-0.4896488,0.1679578,-0.4374534
-0.3982021,0.6558048,-0.5719582,-0.2902062,-0.3658817,0.6735507,-0.5856162,-0.2636553,-0.3218325,0.6827847,-0.6051344,-0.2530646,-0.3218325,0.6827847,-0.6051344,-0.2530646,-0.2582237,0.7239863,-0.5683887,-0.2934265,-0.2450216,0.6820909,-0.5727748,-0.3829438,-0.2737977,0.6874657,-0.5583177,-0.3751102,-0.2737977,0.6874657,-0.5583177,-0.3751102,-0.02083226,-0.8613163,0.4867683,-0.1440727,-0.4378589,-0.6920534,0.3292381,-0.4700472,-0.6284272,-0.506898,0.1715094,-0.5645519,-0.6284272,-0.506898,0.1715094,-0.5645519,-0.02255693,-0.904374,0.4234437,-0.04790142,-0.4929001,-0.7289441,0.323866,-0.3475651,-0.7308539,-0.4916856,0.1689867,-0.4422011,-0.7308539,-0.4916856,0.1689867,-0.4422011
-0.3984534,0.6559967,-0.5747724,-0.283796,-0.3649692,0.67484,-0.5884227,-0.2552397,-0.3215406,0.6839997,-0.6072605,-0.2449309,-0.3215406,0.6839997,-0.6072605,-0.2449309,-0.2548439,0.7248322,-0.5723747,-0.2864619,-0.2437545,0.6846025,-0.5759259,-0.3744498,-0.2752765,0.6895753,-0.5602725,-0.3671569,-0.2752765,0.6895753,-0.5602725,-0.3671569,-0.02001716,-0.8604279,0.4869195,-0.1489051,-0.4358519,-0.689937,0.3261104,-0.4771504,-0.6242481,-0.5044276,0.1682592,-0.5723254,-0.6242481,-0.5044276,0.1682592,-0.5723254,-0.02086052,-0.9039719,0.4238586,-0.05238184,-0.4904504,-0.7271684,0.3207873,-0.3574641,-0.7220952,-0.4911523,0.1697094,-0.4566696,-0.7220952,-0.4911523,0.1697094,-0.4566696
-0.398535,0.6567773,-0.5751271,-0.281145,-0.3645862,0.6763813,-0.5886399,-0.251175,-0.3209555,0.6857142,-0.6073238,-0.2407119,-0.3209555,0.6857142,-0.6073238,-0.2407119,-0.2519654,0.7264546,-0.5736558,-0.2823056,-0.2411037,0.6865207,-0.5770647,-0.3708841,-0.2742641,0.6906716,-0.5606623,-0.3652535,-0.2742641,0.6906716,-0.5606623,-0.3652535,-0.02000757,-0.8603121,0.4868343,-0.1498518,-0.4360642,-0.6892725,0.3252198,-0.4785227,-0.6243029,-0.5034363,0.1669526,-0.5735201,-0.6243029,-0.5034363,0.1669526,-0.5735201,-0.02077045,-0.9039041,0.4239203,-0.05308369,-0.4907856,-0.7264639,0.3201302,-0.359022,-0.721369,-0.4907769,0.1694063,-0.4583305,-0.721369,-0.4907769,0.1694063,-0.4583305
-0.395328,0.6606419,-0.5773128,-0.2719894,-0.3587032,0.6837795,-0.590421,-0.2349065,-0.31365,0.6936483,-0.6085955,-0.2238033,-0.31365,0.6936483,-0.6085955,-0.2238033,-0.2425815,0.7303649,-0.5772976,-0.2728537,-0.2312251,0.6924216,-0.5806487,-0.3604647,-0.2683619,0.695098,-0.5627328,-0.3579851,-0.2683619,0.695098,-0.5627328,-0.3579851,-0.02035542,-0.8599784,0.4869751,-0.1512561,-0.4384938,-0.6869943,0.3232787,-0.4808879,-0.6276404,-0.4989674,0.1625051,-0.5750578,-0.6276404,-0.4989674,0.1625051,-0.5750578,-0.0203286,-0.9037261,0.4242243,-0.05384892,-0.4928687,-0.7242777,0.3187585,-0.3617945,-0.7218171,-0.4890244,0.1677548,-0.460102,-0.7218171,-0.4890244,0.1677548,-0.460102
-0.3882154,0.6650545,-0.5829268,-0.2592067,-0.3495458,0.6911017,-0.5949827,-0.2149235,-0.3038735,0.7006775,-0.6122354,-0.2046462,-0.3038735,0.7006775,-0.6122354,-0.2046462,-0.2252689,0.7371694,-0.58452,-0.2533216,-0.2178471,0.7007171,-0.58587,-0.34394,-0.2635285,0.6999352,-0.5644666,-0.3493154,-0.2635285,0.6999352,-0.5644666,-0.3493154,-0.02318425,-0.8580862,0.4889107,-0.1552969,-0.4450667,-0.6784409,0.3192332,-0.4896164,-0.6337717,-0.4845387,0.1531797,-0.5831743,-0.6337717,-0.4845387,0.1531797,-0.5831743,-0.02357872,-0.9021547,0.4270167,-0.05672669,-0.500846,-0.7160915,0.3170857,-0.3685423,-0.7266575,-0.4779951,0.1633422,-0.465628,-0.7266575,-0.4779951,0.1633422,-0.465628
-0.3783558,0.669401,-0.588464,-0.2499195,-0.3314753,0.7005525,-0.6015438,-0.1936386,-0.284833,0.7103481,-0.617362,-0.1820448,-0.284833,0.7103481,-0.617362,-0.1820448,-0.2098272,0.7434653,-0.5892908,-0.236577,-0.1975471,0.7141452,-0.5924369,-0.3162128,-0.2470759,0.7118923,-0.5711892,-0.325432,-0.2470759,0.7118923,-0.5711892,-0.325432,-0.02593648,-0.8569167,0.489881,-0.1582339,-0.4473414,-0.6733274,0.3173299,-0.4958002,-0.6337621,-0.479615,0.1500535,-0.5880467,-0.6337621,-0.479615,0.1500535,-0.5880467,-0.02782325,-0.9009675,0.4290722,-0.05814311,-0.5084218,-0.7067312,0.3154197,-0.3775566,-0.7267432,-0.4697571,0.1624829,-0.4741012,-0.7267432,-0.4697571,0.1624829,-0.4741012
-0.3699809,0.6661913,-0.5996227,-0.2444502,-0.3238895,0.6985292,-0.6113613,-0.1827288,-0.2812964,0.7079026,-0.6250387,-0.1705083,-0.2812964,0.7079026,-0.6250387,-0.1705083,-0.2033686,0.7428044,-0.5974724,-0.2234047,-0.1850255,0.7171763,-0.6025786,-0.2971919,-0.2352671,0.7145056,-0.5823585,-0.3082049,-0.2352671,0.7145056,-0.5823585,-0.3082049,-0.02627188,-0.8525701,0.4964071,-0.1612897,-0.4458305,-0.66995,0.3211196,-0.4992839,-0.6302364,-0.4773776,0.1535723,-0.5927294,-0.6302364,-0.4773776,0.1535723,-0.5927294,-0.03089632,-0.8973429,0.435506,-0.06446725,-0.5101838,-0.6979796,0.3155636,-0.3910967,-0.7242526,-0.4591293,0.1593101,-0.4891616,-0.7242526,-0.4591293,0.1593101,-0.4891616
-0.3665403,0.6452715,-0.6305974,-0.2272007,-0.323328,0.6765355,-0.6408236,-0.1646332,-0.2874156,0.6848732,-0.651879,-0.1529544,-0.2874156,0.6848732,-0.651879,-0.1529544,-0.2165218,0.7232522,-0.621947,-0.2078629,-0.1840695,0.7022399,-0.6320981,-0.2709786,-0.2217545,0.7033098,-0.6185756,-0.2711912,-0.2217545,0.7033098,-0.6185756,-0.2711912,-0.008953512,-0.838353,0.5174934,-0.1711278,-0.4384969,-0.6673769,0.3278384,-0.5048274,-0.6223497,-0.4825346,0.1577305,-0.5957872,-0.6223497,-0.4825346,0.1577305,-0.5957872,-0.02043104,-0.8852542,0.457056,-0.08371162,-0.4981664,-0.6931695,0.3202575,-0.4108307,-0.7140259,-0.4569839,0.1529446,-0.5078786,-0.7140259,-0.4569839,0.1529446,-0.5078786
-0.362182,0.6365835,-0.6457632,-0.2158141,-0.318552,0.664906,-0.6567199,-0.1585684,-0.2857842,0.6715295,-0.6669846,-0.1500248,-0.2857842,0.6715295,-0.6669846,-0.1500248,-0.2184142,0.7133108,-0.6348562,-0.2010991,-0.1734259,0.698684,-0.6486116,-0.2471178,-0.2090678,0.7028707,-0.6373268,-0.2368081,-0.2090678,0.7028707,-0.6373268,-0.2368081,0.001888603,-0.8310134,0.5283682,-0.1738978,-0.436481,-0.661985,0.3283998,-0.5132391,-0.6180714,-0.4825592,0.1562074,-0.6006032,-0.6180714,-0.4825592,0.1562074,-0.6006032,-0.01197381,-0.879164,0.4675068,-0.0914596,-0.4897378,-0.6902251,0.3218713,-0.4244356,-0.7032378,-0.4643128,0.1507988,-0.5168467,-0.7032378,-0.4643128,0.1507988,-0.5168467
-0.3771101,0.6111801,-0.6653205,-0.2039497,-0.3333715,0.6405957,-0.6761608,-0.1459706,-0.3052977,0.649681,-0.68393,-0.1301852,-0.3052977,0.649681,-0.68393,-0.1301852,-0.2294288,0.6924241,-0.6583276,-0.1857858,-0.1926049,0.6785954,-0.670081,-0.2310915,-0.2300106,0.6827227,-0.6580099,-0.2191073,-0.2300106,0.6827227,-0.6580099,-0.2191073,0.02625352,-0.8171783,0.5460047,-0.1827832,-0.4234357,-0.6633012,0.3317628,-0.5202571,-0.6114259,-0.4827188,0.1504451,-0.6086935,-0.6114259,-0.4827188,0.1504451,-0.6086935,0.0149788,-0.8664502,0.4898998,-0.09506974,-0.4712349,-0.6979663,0.3356518,-0.4220412,-0.6964161,-0.4762862,0.1549436,-0.5139543,-0.6964161,-0.4762862,0.1549436,-0.5139543
-0.3903309,0.5925395,-0.6769094,-0.1957871,-0.3469629,0.6231129,-0.6874425,-0.1370041,-0.3216677,0.6346947,-0.6932431,-0.1144856,-0.3216677,0.6346947,-0.6932431,-0.1144856,-0.2466514,0.6767023,-0.6707153,-0.1771402,-0.2184689,0.6623612,-0.6808306,-0.2236496,-0.2506861,0.667802,-0.6698134,-0.2062709,-0.2506861,0.667802,-0.6698134,-0.2062709,0.04991052,-0.8084289,0.5541139,-0.1921196,-0.4042565,-0.6690076,0.3297994,-0.5293751,-0.5950339,-0.4907865,0.1454978,-0.6195921,-0.5950339,-0.4907865,0.1454978,-0.6195921,0.03768629,-0.8577899,0.5029122,-0.09927663,-0.4530292,-0.7056979,0.3427067,-0.4234471,-0.6851172,-0.4900028,0.1577252,-0.5153978,-0.6851172,-0.4900028,0.1577252,-0.5153978
-0.4059323,0.5504186,-0.7027305,-0.1960312,-0.364217,0.5818226,-0.7141764,-0.1370423,-0.3410386,0.5996344,-0.7172579,-0.09835011,-0.3410386,0.5996344,-0.7172579,-0.09835011,-0.2779527,0.6424198,-0.6937403,-0.1695986,-0.2590998,0.6293644,-0.7019706,-0.2097753,-0.2814896,0.6377853,-0.6930548,-0.1834913,-0.2814896,0.6377853,-0.6930548,-0.1834913,0.1043196,-0.7908454,0.5682073,-0.2020439,-0.3551171,-0.6859415,0.3305489,-0.5423226,-0.5504733,-0.5227586,0.1451959,-0.6345242,-0.5504733,-0.5227586,0.1451959,-0.6345242,0.08798082,-0.8407859,0.523369,-0.1068821,-0.4103402,-0.7206672,0.350908,-0.4348836,-0.6483369,-0.5257785,0.1640776,-0.5256379,-0.6483369,-0.5257785,0.1640776,-0.5256379
-0.4229415,0.5060355,-0.7224775,-0.2075455,-0.3818867,0.5369465,-0.7367757,-0.1517005,-0.3656491,0.5597197,-0.7367249,-0.1012502,-0.3656491,0.5597197,-0.7367249,-0.1012502,-0.3168331,0.607443,-0.7088367,-0.1678703,-0.3097007,0.5984567,-0.7132915,-0.1927444,-0.3217364,0.6085666,-0.7065745,-0.1639669,-0.3217364,0.6085666,-0.7065745,-0.1639669,-0.1613626,0.7710316,-0.5814641,0.203402,-0.3051444,-0.6959963,0.3267809,-0.5618637,-0.5031459,-0.5587893,0.1387411,-0.6444766,-0.5031459,-0.5587893,0.1387411,-0.6444766,0.1425155,-0.8224482,0.5393237,-0.1113483,-0.3743484,-0.7283782,0.3478543,-0.4564277,-0.6084207,-0.553989,0.1630842,-0.5443568,-0.6084207,-0.553989,0.1630842,-0.5443568
-0.4275655,0.4755276,-0.737982,-0.2155086,-0.3908934,0.5047718,-0.7523288,-0.1625086,-0.3826506,0.5279079,-0.7499707,-0.1115155,-0.3826506,0.5279079,-0.7499707,-0.1115155,-0.3443305,0.5812279,-0.7177149,-0.1688089,-0.3359233,0.5773535,-0.7220632,-0.1801206,-0.3431888,0.589016,-0.7162907,-0.1490296,-0.3431888,0.589016,-0.7162907,-0.1490296,-0.1929507,0.7545106,-0.5941855,0.2010661,-0.2792445,-0.6973674,0.3283177,-0.5726332,-0.4811496,-0.5690418,0.1343604,-0.6531721,-0.4811496,-0.5690418,0.1343604,-0.6531721,-0.1751895,0.8083179,-0.5498305,0.1166941,-0.3520948,-0.7298363,0.3425627,-0.4754148,-0.5833281,-0.5624664,0.1564518,-0.5646971,-0.5833281,-0.5624664,0.1564518,-0.5646971
-0.4189097,0.4611655,-0.7474695,-0.2305007,-0.3812121,0.4828597,-0.7650347,-0.1903843,-0.3827402,0.503917,-0.7608865,-0.1436313,-0.3827402,0.503917,-0.7608865,-0.1436313,-0.3613982,0.5689075,-0.7171522,-0.1772805,-0.3594751,0.5651116,-0.7187927,-0.1864513,-0.3681767,0.5762243,-0.7122515,-0.1584611,-0.3681767,0.5762243,-0.7122515,-0.1584611,-0.2068517,0.7490958,-0.5972695,0.1983367,-0.2684928,-0.6948666,0.3215306,-0.5845432,-0.4691703,-0.5671273,0.1248228,-0.6653311,-0.4691703,-0.5671273,0.1248228,-0.6653311,-0.1947824,0.8037561,-0.5497814,0.1173729,-0.3450426,-0.730979,0.3317468,-0.4863738,-0.5710765,-0.5633286,0.1486563,-0.5783027,-0.5710765,-0.5633286,0.1486563,-0.5783027
-0.4017736,0.3922711,-0.7912671,-0.2420705,-0.3794503,0.4088207,-0.803509,-0.2079825,-0.3888348,0.4306076,-0.7983303,-0.1614117,-0.3888348,0.4306076,-0.7983303,-0.1614117,-0.4317081,0.4956804,-0.7294217,-0.1894022,-0.4329403,0.5047364,-0.7268496,-0.171737,-0.4278224,0.52759,-0.7228795,-0.1267366,-0.4278224,0.52759,-0.7228795,-0.1267366,-0.252481,0.7035877,-0.6349036,0.1952312,-0.2008474,-0.6899411,0.3515444,-0.6000488,-0.4107046,-0.5849549,0.1403172,-0.6851723,-0.4107046,-0.5849549,0.1403172,-0.6851723,-0.2390666,0.7639681,-0.5854915,0.1280617,-0.2728365,-0.7330716,0.3561307,-0.5112117,-0.4986442,-0.5946319,0.1674618,-0.6080492,-0.4986442,-0.5946319,0.1674618,-0.6080492
-0.4263118,0.2198254,-0.8569285,-0.1887029,-0.4188318,0.233082,-0.86262,-0.1616775,-0.4404291,0.2570406,-0.8524786,-0.1150343,-0.4404291,0.2570406,-0.8524786,-0.1150343,-0.5629083,0.3098451,-0.7522053,-0.1460058,-0.5612994,0.3371143,-0.7482336,-0.1069755,-0.534202,0.3751811,-0.7555099,-0.05543004,-0.534202,0.3751811,-0.7555099,-0.05543004,-0.3633103,0.5570741,-0.7118745,0.2256298,-0.01129976,-0.6477424,0.4007818,-0.647824,-0.2343932,-0.6056275,0.1531948,-0.7448535,-0.2343932,-0.6056275,0.1531948,-0.7448535,-0.3316288,0.6363132,-0.6718888,0.1835578,-0.09793927,-0.7036178,0.4208414,-0.5641123,-0.3202755,-0.6415041,0.219055,-0.6617487,-0.3202755,-0.6415041,0.219055,-0.6617487
-0.4360215,0.1683513,-0.8669089,-0.1732411,-0.4277031,0.1804338,-0.8732164,-0.1483482,-0.4517239,0.2042916,-0.862281,-0.1033573,-0.4517239,0.2042916,-0.862281,-0.1033573,-0.5852727,0.258714,-0.7573199,-0.1303446,-0.5786467,0.2919822,-0.7567009,-0.08554734,-0.5505313,0.3326952,-0.7649737,-0.03232433,-0.5505313,0.3326952,-0.7649737,-0.03232433,-0.4039045,0.5069627,-0.727477,0.2250056,0.09085333,-0.6277237,0.4283009,-0.6436361,-0.1383469,-0.6122027,0.1657565,-0.7606532,-0.1383469,-0.6122027,0.1657565,-0.7606532,-0.3573265,0.5949022,-0.6932842,0.1943364,-0.03303862,-0.6882966,0.450292,-0.5677974,-0.2630683,-0.6542106,0.2429606,-0.6661637,-0.2630683,-0.6542106,0.2429606,-0.6661637
-0.4514292,0.100822,-0.8753723,-0.1406065,-0.4439738,0.1140118,-0.8814079,-0.1140572,-0.4622923,0.1403019,-0.8731818,-0.06445972,-0.4622923,0.1403019,-0.8731818,-0.06445972,-0.6072788,0.1904823,-0.7641402,-0.1049696,-0.5990317,0.2261004,-0.7658501,-0.05927502,-0.572893,0.2703641,-0.7737492,-0.003076911,-0.572893,0.2703641,-0.7737492,-0.003076911,-0.4508292,0.4501004,-0.7295108,0.2489518,0.1720296,-0.6069031,0.4342978,-0.6430087,-0.04460356,-0.6176029,0.1778769,-0.7648119,-0.04460356,-0.6176029,0.1778769,-0.7648119,-0.3952152,0.5415918,-0.7099939,0.2153884,0.04501615,-0.666719,0.471859,-0.5751599,-0.1996422,-0.6674194,0.2547373,-0.6706741,-0.1996422,-0.6674194,0.2547373,-0.6706741
-0.4574117,0.01898959,-0.8845811,-0.08905289,-0.4495192,0.03009932,-0.8903006,-0.06626843,-0.4624317,0.05510014,-0.8847525,-0.01828094,-0.4624317,0.05510014,-0.8847525,-0.01828094,-0.6227252,0.1097867,-0.7722062,-0.06211217,-0.6234052,0.1491867,-0.767433,-0.01248758,-0.6036301,0.1952886,-0.7717448,0.04362807,-0.6036301,0.1952886,-0.7717448,0.04362807,-0.4978327,0.3971058,-0.7071795,0.3071919,0.2288763,-0.5890837,0.3779893,-0.6765504,0.01787339,-0.6070345,0.1039985,-0.7876384,0.01787339,-0.6070345,0.1039985,-0.7876384,-0.4410592,0.4844685,-0.7100842,0.2579489,0.09693024,-0.6478617,0.4457108,-0.6100999,-0.127115,-0.6628353,0.2314855,-0.7006468,-0.127115,-0.6628353,0.2314855,-0.7006468
-0.4518265,-0.04965741,-0.8889333,-0.05643442,-0.4452779,-0.0381845,-0.893988,-0.03248609,-0.4572313,-0.01392629,-0.8891138,0.01492489,-0.4572313,-0.01392629,-0.8891138,0.01492489,-0.633017,0.04408164,-0.7723707,-0.02810845,-0.640569,0.09354541,-0.7614819,0.03265661,-0.6237628,0.1442488,-0.7626715,0.0918975,-0.6237628,0.1442488,-0.7626715,0.0918975,-0.5339457,0.3437717,-0.6949289,0.3373382,0.2846321,-0.5659503,0.3576765,-0.6861139,0.08674304,-0.59207,0.07833631,-0.7973661,0.08674304,-0.59207,0.07833631,-0.7973661,-0.4776841,0.4303969,-0.7110416,0.284599,0.1480783,-0.6262079,0.4282199,-0.6344798,-0.06096739,-0.6493669,0.2100608,-0.728341,-0.06096739,-0.6493669,0.2100608,-0.728341
-0.4490768,-0.07622933,-0.8891603,-0.04374311,-0.4433238,-0.06476943,-0.8938016,-0.01970416,-0.4570238,-0.04076933,-0.8881023,0.02724186,-0.4570238,-0.04076933,-0.8881023,0.02724186,-0.6380656,0.01816566,-0.7696367,-0.0142128,-0.6465192,0.07260523,-0.75768,0.051605,-0.6289464,0.1251489,-0.7591486,0.1116156,-0.6289464,0.1251489,-0.7591486,0.1116156,-0.5461275,0.3219068,-0.6910542,0.3472251,0.3021715,-0.5566478,0.3502101,-0.6900647,0.1069546,-0.5875008,0.06837007,-0.7992056,0.1069546,-0.5875008,0.06837007,-0.7992056,-0.4911507,0.4088694,-0.7104356,0.294751,0.1649639,-0.6182387,0.42041,-0.6432912,-0.03926256,-0.6448679,0.2012008,-0.7362897,-0.03926256,-0.6448679,0.2012008,-0.7362897
-0.4462001,-0.08485634,-0.8903435,-0.03152052,-0.4414123,-0.07393813,-0.8942111,-0.008660544,-0.455101,-0.05113925,-0.8882307,0.03625497,-0.455101,-0.05113925,-0.8882307,0.03625497,-0.6404958,0.007545123,-0.7678945,-0.00681901,-0.6513332,0.06188756,-0.7540073,0.05838042,-0.6326746,0.1135488,-0.7571822,0.1162111,-0.6326746,0.1135488,-0.7571822,0.1162111,-0.5475146,0.3162911,-0.6871184,0.3578493,0.302485,-0.5540839,0.335611,-0.6991847,0.1056317,-0.5837871,0.04821675,-0.8035607,0.1056317,-0.5837871,0.04821675,-0.8035607,-0.496218,0.4020728,-0.7070221,0.3036858,0.1723952,-0.6153866,0.4064992,-0.6529456,-0.03028424,-0.6411917,0.1827989,-0.7446753,-0.03028424,-0.6411917,0.1827989,-0.7446753
-0.4447159,-0.09662662,-0.8901129,-0.02428973,-0.4408795,-0.08749506,-0.8932768,-0.005115733,-0.4549417,-0.06554714,-0.8872921,0.03800258,-0.4549417,-0.06554714,-0.8872921,0.03800258,-0.6411233,-0.002358465,-0.7674304,0.002457466,-0.6527786,0.05375413,-0.752426,0.06961414,-0.6338032,0.1055408,-0.7556599,0.127016,-0.6338032,0.1055408,-0.7556599,0.127016,-0.5484964,0.3093761,-0.6843792,0.3675095,0.3044694,-0.5499918,0.3290462,-0.7046531,0.1079245,-0.580927,0.03975182,-0.8057891,0.1079245,-0.580927,0.03975182,-0.8057891,-0.5054181,0.3933809,-0.7022038,0.3109885,0.1882174,-0.6121789,0.3965881,-0.6576697,-0.01283811,-0.6395639,0.1700743,-0.7495787,-0.01283811,-0.6395639,0.1700743,-0.7495787
-0.4459562,-0.1013407,-0.8889903,-0.02344421,-0.441857,-0.0927569,-0.8922612,-0.005374152,-0.4568818,-0.07120673,-0.8859161,0.03662828,-0.4568818,-0.07120673,-0.8859161,0.03662828,-0.6401656,-0.004572313,-0.7681901,0.007152219,-0.6506068,0.0551079,-0.7533048,0.07877791,-0.6317534,0.1081001,-0.7551436,0.137696,-0.6317534,0.1081001,-0.7551436,0.137696,-0.5524346,0.3021255,-0.6862363,0.364165,0.3183913,-0.5431234,0.3401103,-0.6985478,0.1228935,-0.5786378,0.04861776,-0.8048059,0.1228935,-0.5786378,0.04861776,-0.8048059,-0.5108485,0.3877536,-0.701851,0.3099782,0.1992413,-0.6096119,0.4006043,-0.6543643,-0.000545539,-0.6393191,0.174806,-0.7488084,-0.000545539,-0.6393191,0.174806,-0.7488084
-0.4472501,-0.09984851,-0.8884451,-0.0257488,-0.4429931,-0.09131475,-0.8918285,-0.007796608,-0.4583975,-0.06909994,-0.8853529,0.03531977,-0.4583975,-0.06909994,-0.8853529,0.03531977,-0.6352186,-0.001220448,-0.772295,0.007510711,-0.6419352,0.05932731,-0.760138,0.08117831,-0.6231973,0.1122307,-0.7609485,0.1413767,-0.6231973,0.1122307,-0.7609485,0.1413767,-0.5536681,0.2990979,-0.6898985,0.3578162,0.3249685,-0.53972,0.356432,-0.689967,0.1342157,-0.5816028,0.07468575,-0.7988409,0.1342157,-0.5816028,0.07468575,-0.7988409,-0.5062011,0.3874464,-0.706466,0.3074929,0.1940558,-0.6077317,0.4128182,-0.6500663,-0.005894035,-0.6410923,0.1919129,-0.7430583,-0.005894035,-0.6410923,0.1919129,-0.7430583
-0.4513656,-0.07698862,-0.8883193,-0.0350807,-0.4464613,-0.07020168,-0.8918037,-0.0207465,-0.4631186,-0.04839776,-0.8847266,0.02091943,-0.4631186,-0.04839776,-0.8847266,0.02091943,-0.6266525,0.02127555,-0.7790022,-0.003123218,-0.6342571,0.07751224,-0.7662879,0.06717991,-0.6183822,0.1260296,-0.7657012,0.1241856,-0.6183822,0.1260296,-0.7657012,0.1241856,-0.541158,0.316552,-0.6953472,0.3513333,0.3145075,-0.542658,0.3638483,-0.6886377,0.1201537,-0.5818264,0.07861571,-0.8005379,0.1201537,-0.5818264,0.07861571,-0.8005379,-0.4824746,0.406819,-0.7137301,0.3038189,0.1609676,-0.6115829,0.4254579,-0.6473343,-0.04737091,-0.64427,0.2044818,-0.7354317,-0.04737091,-0.64427,0.2044818,-0.7354317
-0.458234,-0.03511074,-0.8870502,-0.04394441,-0.4520779,-0.02919888,-0.8909399,-0.03161396,-0.4703605,-0.008783912,-0.8824048,0.006779581,-0.4703605,-0.008783912,-0.8824048,0.006779581,-0.6167363,0.06673118,-0.7843122,-0.006148312,-0.6212459,0.1237524,-0.7708093,0.06776939,-0.6058436,0.1670363,-0.7685,0.1202531,-0.6058436,0.1670363,-0.7685,0.1202531,-0.5178139,0.3498493,-0.6995556,0.3465494,0.288073,-0.551981,0.3629777,-0.6932376,0.08705557,-0.5814365,0.07114572,-0.8057862,0.08705557,-0.5814365,0.07114572,-0.8057862,-0.4557217,0.4417863,-0.711419,0.3017052,0.125333,-0.6232855,0.4237462,-0.6451719,-0.09199031,-0.6495271,0.2000262,-0.7277656,-0.09199031,-0.6495271,0.2000262,-0.7277656
-0.4482562,0.0657177,-0.8894519,-0.06019273,-0.4463544,0.0701917,-0.8906271,-0.05122964,-0.4671937,0.08269843,-0.8798657,-0.02697373,-0.4671937,0.08269843,-0.8798657,-0.02697373,-0.5785462,0.1684231,-0.7978635,-0.0182151,-0.5714751,0.2157731,-0.7901938,0.04951984,-0.5534518,0.2489042,-0.7892267,0.09412354,-0.5534518,0.2489042,-0.7892267,0.09412354,-0.444034,0.4218409,-0.7195969,0.327207,0.1670038,-0.5766161,0.3633148,-0.7124789,-0.04398632,-0.5742431,0.07158662,-0.814362,-0.04398632,-0.5742431,0.07158662,-0.814362,-0.3934441,0.5124239,-0.7075769,0.2862839,0.03038712,-0.6419969,0.4035735,-0.6511875,-0.1893485,-0.6322709,0.1707849,-0.7315828,-0.1893485,-0.6322709,0.1707849,-0.7315828
-0.4382863,0.1496016,-0.881342,-0.09359944,-0.4359549,0.1572977,-0.882669,-0.07807735,-0.4544678,0.1707791,-0.8727781,-0.05052278,-0.4544678,0.1707791,-0.8727781,-0.05052278,-0.5532435,0.2465025,-0.7939649,-0.0527092,-0.5450107,0.2836994,-0.7889646,0.003671378,-0.5258516,0.3162475,-0.7879387,0.05119725,-0.5258516,0.3162475,-0.7879387,0.05119725,-0.4004747,0.481093,-0.725489,0.2860692,0.09650287,-0.6032544,0.3968,-0.6850705,-0.1380148,-0.5934444,0.1079621,-0.78557,-0.1380148,-0.5934444,0.1079621,-0.78557,-0.3554655,0.5738515,-0.6908237,0.2590399,-0.03351577,-0.6677285,0.4006491,-0.6264952,-0.2539428,-0.6352038,0.1783627,-0.7072598,-0.2539428,-0.6352038,0.1783627,-0.7072598
