0.01475203,0.591456,-0.7911015,0.1553098,-0.3520318,-0.4520284,0.527748,-0.6270776,-0.477953,-0.3172354,0.3006646,-0.7619212,-0.477953,-0.3172354,0.3006646,-0.7619212,-0.1073775,-0.6578107,0.7038198,-0.2457498,-0.4862116,-0.3903204,0.3500065,-0.6991024,-0.5812788,-0.1956885,0.1088056,-0.7822933,-0.5812788,-0.1956885,0.1088056,-0.7822933,-0.09747314,-0.7176945,0.6459754,-0.2411007,-0.5147901,-0.4209912,0.2988762,-0.6844201,-0.6154801,-0.1913253,0.06663015,-0.761669,-0.6154801,-0.1913253,0.06663015,-0.761669,-0.1148755,-0.7835732,0.5835131,-0.1798041,-0.5653878,-0.4617965,0.3038459,-0.6121753,-0.6737289,-0.2078173,0.1027226,-0.7016764,-0.6737289,-0.2078173,0.1027226,-0.7016764
0.04890791,0.6467063,-0.7540284,0.1040202,-0.3984618,-0.4871166,0.5456811,-0.5533335,-0.5222249,-0.3385838,0.3561801,-0.6969779,-0.5222249,-0.3385838,0.3561801,-0.6969779,-0.1542994,-0.7000378,0.6724511,-0.1842505,-0.5407978,-0.400384,0.3818945,-0.6335514,-0.6300863,-0.1866783,0.172196,-0.7338197,-0.6300863,-0.1866783,0.172196,-0.7338197,-0.1553043,-0.753466,0.6135863,-0.1779941,-0.5842907,-0.4224207,0.3313941,-0.6085587,-0.6827985,-0.1707729,0.1189975,-0.7003306,-0.6827985,-0.1707729,0.1189975,-0.7003306,-0.1791521,-0.8110859,0.543557,-0.1207889,-0.6378289,-0.4535221,0.3260573,-0.5302634,-0.7450464,-0.1824291,0.1404631,-0.626016,-0.7450464,-0.1824291,0.1404631,-0.626016
0.05608106,0.6569803,-0.7460865,0.0926663,-0.4077744,-0.491169,0.5465307,-0.5420124,-0.5276138,-0.3411694,0.3668584,-0.6860337,-0.5276138,-0.3411694,0.3668584,-0.6860337,-0.1665003,-0.706611,0.6666278,-0.1690742,-0.5520437,-0.4011741,0.3917244,-0.6171383,-0.639317,-0.1835304,0.1895696,-0.7222562,-0.639317,-0.1835304,0.1895696,-0.7222562,-0.1686907,-0.7590322,0.6069635,-0.1643451,-0.5957255,-0.4211086,0.3396336,-0.5936564,-0.6925122,-0.1666566,0.133077,-0.6891613,-0.6925122,-0.1666566,0.133077,-0.6891613,-0.1930738,-0.8151034,0.5353408,-0.108349,-0.649547,-0.4505095,0.3314924,-0.5150174,0.7551075,0.1770885,-0.1508274,0.6129467,0.7551075,0.1770885,-0.1508274,0.6129467
0.06173146,0.6649016,-0.7396588,0.08366698,-0.415117,-0.4940967,0.5469319,-0.5333028,-0.5316554,-0.3429667,0.3750776,-0.67752,-0.5316554,-0.3429667,0.3750776,-0.67752,-0.1761822,-0.7115003,0.6618975,-0.156904,-0.5607389,-0.4015984,0.3995258,-0.603879,-0.6463313,-0.1809389,0.2034461,-0.7128299,-0.6463313,-0.1809389,0.2034461,-0.7128299,-0.1792776,-0.7631345,0.6016067,-0.1534752,-0.6044659,-0.4199076,0.3461733,-0.5817756,-0.6997961,-0.1634509,0.1444016,-0.6802334,-0.6997961,-0.1634509,0.1444016,-0.6802334,-0.20401,-0.817996,0.5287399,-0.09847173,-0.658474,-0.4479875,0.3357724,-0.5029675,0.7626187,0.1728835,-0.1591705,0.6026515,0.7626187,0.1728835,-0.1591705,0.6026515
0.06347495,0.669409,-0.7359469,0.07902429,-0.4203472,-0.4936052,0.5436331,-0.5330344,-0.5341594,-0.3414585,0.3751356,-0.6762792,-0.5341594,-0.3414585,0.3751356,-0.6762792,-0.1815325,-0.7138803,0.659223,-0.1511493,-0.5637183,-0.4008156,0.4031235,-0.5992167,-0.6470124,-0.1791277,0.2117692,-0.7102414,-0.6470124,-0.1791277,0.2117692,-0.7102414,-0.184907,-0.7651167,0.5986695,-0.1483284,-0.6075097,-0.4179961,0.3490288,-0.5782653,-0.700582,-0.1610332,0.1513667,-0.6784849,-0.700582,-0.1610332,0.1513667,-0.6784849,-0.2082962,-0.8199413,0.5248041,-0.09428692,0.6602713,0.4461289,-0.3370046,0.5014371,0.7617637,0.1707368,-0.1649222,0.6027987,0.7617637,0.1707368,-0.1649222,0.6027987
0.06581649,0.6741449,-0.7319387,0.0739117,-0.4255461,-0.4937745,0.5412656,-0.5311585,-0.5367425,-0.3406847,0.3767247,-0.673736,-0.5367425,-0.3406847,0.3767247,-0.673736,-0.1872616,-0.7164583,0.6562841,-0.1446099,-0.5674906,-0.4002823,0.4071955,-0.5932289,-0.6487514,-0.1772859,0.2204635,-0.7064612,-0.6487514,-0.1772859,0.2204635,-0.7064612,-0.1910129,-0.7672521,0.5954306,-0.142482,-0.6113464,-0.4163355,0.3523312,-0.5733964,-0.7024661,-0.1586389,0.1585971,-0.6754424,-0.7024661,-0.1586389,0.1585971,-0.6754424,-0.2134854,-0.8218279,0.5206164,-0.08934078,0.6632468,0.444268,-0.3387014,0.4980074,0.7625093,0.1683563,-0.1707033,0.6009133,0.7625093,0.1683563,-0.1707033,0.6009133
0.07400003,0.6881506,-0.7194816,0.05761319,-0.4427367,-0.4914341,0.53341,-0.5272106,-0.5454763,-0.3329099,0.3791025,-0.6692594,-0.5454763,-0.3329099,0.3791025,-0.6692594,-0.1999263,-0.7265871,0.645575,-0.1238303,-0.5826004,-0.3998722,0.4139081,-0.5738982,-0.6579687,-0.1749938,0.2433375,-0.6908267,-0.6579687,-0.1749938,0.2433375,-0.6908267,-0.2028048,-0.7767113,0.5824941,-0.1276343,-0.6203205,-0.4158043,0.3564969,-0.5614443,0.7062607,0.1553929,-0.1759912,0.6678897,0.7062607,0.1553929,-0.1759912,0.6678897,-0.2248171,-0.8294025,0.505864,-0.07517073,0.6708202,0.4414276,-0.3409217,0.4887888,0.7638856,0.1659348,-0.1866227,0.5950768,0.7638856,0.1659348,-0.1866227,0.5950768
0.07708436,0.6938126,-0.7142017,0.05097246,-0.4486555,-0.4937751,0.5331323,-0.5202542,-0.5503787,-0.3340478,0.3827807,-0.6625515,-0.5503787,-0.3340478,0.3827807,-0.6625515,-0.2032842,-0.7313097,0.6406564,-0.1158505,0.5891919,0.4017294,-0.4155434,0.5646152,0.6641248,0.1765287,-0.2497399,0.6822069,0.6641248,0.1765287,-0.2497399,0.6822069,-0.2060624,-0.7810295,0.5769262,-0.1211929,-0.6239983,-0.4184646,0.3584629,-0.5540923,0.7103078,0.1565022,-0.1807475,0.6620427,0.7103078,0.1565022,-0.1807475,0.6620427,-0.2275921,-0.8330088,0.4995973,-0.06856552,0.6741273,0.4429941,-0.3419091,0.4820862,0.766898,0.1671243,-0.1912789,0.5893642,0.766898,0.1671243,-0.1912789,0.5893642
0.07937151,0.6977699,-0.7104087,0.04622984,-0.4529373,-0.4950667,0.532676,-0.5157651,-0.5536478,-0.3343565,0.3852171,-0.6582463,-0.5536478,-0.3343565,0.3852171,-0.6582463,-0.2059941,-0.7344785,0.6371763,-0.1100657,0.5939099,0.4026771,-0.4168273,0.5580122,0.6682596,0.1771771,-0.2546498,0.6761591,0.6682596,0.1771771,-0.2546498,0.6761591,-0.2086736,-0.78394,0.5729758,-0.1165862,-0.6267581,-0.4198785,0.3598335,-0.5489962,0.713008,0.1568795,-0.1844272,0.6580238,0.713008,0.1568795,-0.1844272,0.6580238,-0.2299235,-0.8353916,0.4951435,-0.06394529,0.6765537,0.4436152,-0.3426047,0.4776015,0.7688032,0.1675807,-0.1948019,0.5855861,0.7688032,0.1675807,-0.1948019,0.5855861
0.0854705,0.7066102,-0.701403,0.03782555,-0.465423,-0.4963187,0.5290878,-0.5070658,-0.5651736,-0.3337123,0.3861412,-0.648159,-0.5651736,-0.3337123,0.3861412,-0.648159,-0.2126967,-0.7416209,0.6280127,-0.1017783,0.603781,0.404371,-0.4162923,0.5464739,0.6775069,0.1760623,-0.2592251,0.6654241,0.6775069,0.1760623,-0.2592251,0.6654241,-0.2144348,-0.7906736,0.5630219,-0.108902,0.6342109,0.420726,-0.3587968,0.5403994,0.7196237,0.1565715,-0.1885416,0.6496766,0.7196237,0.1565715,-0.1885416,0.6496766,-0.2352716,-0.8408302,0.4843612,-0.05519331,0.6834866,0.4434818,-0.3416752,0.4684315,0.7747107,0.1672864,-0.1989521,0.5764173,0.7747107,0.1672864,-0.1989521,0.5764173
0.10891,0.729484,-0.6751568,0.01244614,0.5040097,0.4943415,-0.5206026,0.4801812,0.5976378,0.3248242,-0.3926577,0.6189815,0.5976378,0.3248242,-0.3926577,0.6189815,0.2380475,0.7590368,-0.6013649,0.07454506,0.6406546,0.4005885,-0.4137271,0.5078588,0.7112998,0.1641035,-0.2711005,0.6273974,0.7112998,0.1641035,-0.2711005,0.6273974,-0.2364483,-0.8074083,0.5339403,-0.08421388,0.663137,0.4184109,-0.3563331,0.5081424,0.746167,0.1509199,-0.1999526,0.6168282,0.746167,0.1509199,-0.1999526,0.6168282,-0.2567185,-0.8537765,0.4517072,-0.03349698,0.7085195,0.4393913,-0.3363556,0.4379505,0.796982,0.1613873,-0.2066051,0.54414,0.796982,0.1613873,-0.2066051,0.54414
0.1134644,0.7335122,-0.6701074,0.006468832,0.5097188,0.4946719,-0.5206901,0.4736756,0.6024882,0.3236046,-0.3954622,0.6131052,0.6024882,0.3236046,-0.3954622,0.6131052,0.2437555,0.7616334,-0.5966262,0.06734407,0.6478528,0.3998198,-0.415285,0.4979654,0.7183994,0.1626221,-0.2752484,0.6178147,0.7183994,0.1626221,-0.2752484,0.6178147,-0.2416527,-0.8099492,0.5286216,-0.07839394,0.6700358,0.4173796,-0.3566318,0.4996603,0.7528926,0.1505949,-0.2029209,0.6076981,0.7528926,0.1505949,-0.2029209,0.6076981,-0.2609334,-0.8559757,0.4453899,-0.0291082,0.7137573,0.4390107,-0.3353912,0.4305035,0.8022741,0.1606146,-0.2076446,0.5361372,0.8022741,0.1606146,-0.2076446,0.5361372
0.118334,0.7372881,-0.6651281,0.002857894,0.5154048,0.4943854,-0.5193262,0.469299,0.6075736,0.3221154,-0.3959991,0.608507,0.6075736,0.3221154,-0.3959991,0.608507,0.2483975,0.7645019,-0.5915731,0.06226477,0.6542534,0.3992588,-0.4149554,0.4902622,0.7247354,0.1613496,-0.2771243,0.6098586,0.7247354,0.1613496,-0.2771243,0.6098586,-0.2457585,-0.8127,0.5231395,-0.07380033,0.6760156,0.4166334,-0.3558146,0.4927632,0.7586097,0.150363,-0.2047136,0.5999957,0.7586097,0.150363,-0.2047136,0.5999957,-0.2645234,-0.8582287,0.4391071,-0.02561161,0.7183741,0.4386886,-0.3338047,0.4243414,0.8068906,0.1597261,-0.2078659,0.5293462,0.8068906,0.1597261,-0.2078659,0.5293462
0.1364163,0.7492218,-0.648061,-0.008630157,0.5370147,0.4931377,-0.5148478,0.4509568,0.6278023,0.3171976,-0.3982287,0.5887818,0.6278023,0.3171976,-0.3982287,0.5887818,0.2667327,0.772562,-0.574296,0.04675558,0.6756784,0.3963298,-0.4138522,0.4637976,0.7462395,0.1548442,-0.281975,0.5827869,0.7462395,0.1548442,-0.281975,0.5827869,-0.2637507,-0.8198013,0.5048261,-0.05926445,0.6978816,0.4118653,-0.3535079,0.4672909,0.7794106,0.1467336,-0.2102619,0.5716456,0.7794106,0.1467336,-0.2102619,0.5716456,-0.2809268,-0.8637258,0.4181271,-0.01509508,0.7351858,0.4362817,-0.3288612,0.4012614,0.8241948,0.1541576,-0.2073466,0.5039307,0.8241948,0.1541576,-0.2073466,0.5039307
0.140232,0.7510751,-0.6450555,-0.01116094,0.5415698,0.4923801,-0.5143603,0.4468753,0.6322036,0.3153728,-0.398762,0.5846773,0.6322036,0.3153728,-0.398762,0.5846773,0.2708545,0.7735224,-0.5713026,0.04375383,0.6800941,0.3949003,-0.4137769,0.4586006,0.7506393,0.1525703,-0.2825718,0.577422,0.7506393,0.1525703,-0.2825718,0.577422,-0.2680935,-0.8205106,0.501702,-0.05642277,0.7024785,0.410151,-0.353419,0.4619477,0.7838051,0.1450326,-0.2111181,0.5657246,0.7838051,0.1450326,-0.2111181,0.5657246,-0.2845867,-0.864344,0.4144247,-0.01311585,0.7384993,0.4351073,-0.3281354,0.397024,0.8274312,0.1520951,-0.2071606,0.4993089,0.8274312,0.1520951,-0.2071606,0.4993089
0.1446324,0.7537434,-0.6408858,-0.0147672,0.5475018,0.4920561,-0.5136789,0.4407455,0.6384776,0.3141927,-0.3993184,0.5780784,0.6384776,0.3141927,-0.3993184,0.5780784,0.2760859,0.7749237,-0.5671465,0.04018739,0.6858817,0.3931489,-0.4131883,0.4519688,0.7563804,0.1495755,-0.2829334,0.5704952,0.7563804,0.1495755,-0.2829334,0.5704952,-0.2736548,-0.8215606,0.4973112,-0.05322382,0.7087283,0.4080482,-0.3525885,0.4548437,0.789876,0.1429154,-0.211525,0.5576099,0.789876,0.1429154,-0.211525,0.5576099,-0.2895705,-0.8650936,0.4094531,-0.01050425,0.7432736,0.4336037,-0.3269666,0.3906727,0.8323793,0.1495409,-0.2063871,0.492125,0.8323793,0.1495409,-0.2063871,0.492125
0.1480491,0.7557429,-0.6376735,-0.01751477,0.5520302,0.4917321,-0.5131313,0.4360718,0.6432192,0.3131789,-0.3997315,0.5730645,0.6432192,0.3131789,-0.3997315,0.5730645,0.2801033,0.7759548,-0.5639469,0.03742003,0.6902844,0.3917715,-0.4127473,0.4468359,0.7607398,0.1472668,-0.2832226,0.5651307,0.7607398,0.1472668,-0.2832226,0.5651307,-0.2779222,-0.8223206,0.4939386,-0.05072656,0.7134611,0.4063945,-0.3519782,0.4493645,0.7944523,0.1412702,-0.2118727,0.5513604,0.7944523,0.1412702,-0.2118727,0.5513604,-0.2933717,-0.8656372,0.4056272,-0.008499682,0.7468724,0.4324259,-0.3260692,0.3858351,0.8360776,0.1475599,-0.2058194,0.4866614,0.8360776,0.1475599,-0.2058194,0.4866614
0.155431,0.7586387,-0.6324397,-0.01813248,0.557509,0.4909305,-0.5111605,0.4323034,0.6498379,0.3099211,-0.3969519,0.5692883,0.6498379,0.3099211,-0.3969519,0.5692883,0.2870168,0.7777556,-0.5580818,0.03552842,0.6964152,0.3900368,-0.4106899,0.4406942,0.7678931,0.1442703,-0.2801158,0.5577291,0.7678931,0.1442703,-0.2801158,0.5577291,-0.2849946,-0.8239026,0.4871491,-0.0514634,0.7199323,0.4050391,-0.3478964,0.4434065,0.8017217,0.1391495,-0.2071795,0.5430992,0.8017217,0.1391495,-0.2071795,0.5430992,-0.2976029,-0.8678745,0.3976395,-0.01046029,0.7524384,0.4304952,-0.3194164,0.3827321,0.8415744,0.1449883,-0.1993876,0.4805993,0.8415744,0.1449883,-0.1993876,0.4805993
0.1557642,0.7577621,-0.6334779,-0.01548925,0.556321,0.4903216,-0.5107039,0.4350557,0.648632,0.3094739,-0.3956168,0.5718304,0.648632,0.3094739,-0.3956168,0.5718304,0.2867893,0.7771446,-0.558946,0.03711948,0.6956395,0.390023,-0.4104557,0.4421474,0.7676569,0.1448418,-0.2786031,0.5586632,0.7676569,0.1448418,-0.2786031,0.5586632,-0.2839295,-0.8237532,0.4878413,-0.05315876,0.7188863,0.4058533,-0.3472869,0.4448346,0.8012983,0.1407074,-0.2055937,0.543925,0.8012983,0.1407074,-0.2055937,0.543925,-0.2959349,-0.8681023,0.3983417,-0.01204026,0.7514449,0.4313676,-0.318562,0.38441,0.8410488,0.146621,-0.1978418,0.4816619,0.8410488,0.146621,-0.1978418,0.4816619
0.1560605,0.7571445,-0.6341873,-0.01356322,0.5554845,0.4898744,-0.51035,0.4370392,0.6477874,0.3091194,-0.3946184,0.5736663,0.6477874,0.3091194,-0.3946184,0.5736663,0.2867005,0.7767006,-0.5595309,0.03826767,0.6951263,0.3899724,-0.4102702,0.4431699,0.767536,0.1451884,-0.2774677,0.5593036,0.767536,0.1451884,-0.2774677,0.5593036,-0.2832584,-0.8236333,0.4882942,-0.05442122,0.7181742,0.4064104,-0.3468187,0.4458404,0.8010443,0.1417666,-0.2043792,0.5444814,0.8010443,0.1417666,-0.2043792,0.5444814,-0.2947844,-0.8682721,0.3987861,-0.01324472,0.750766,0.4319543,-0.3178695,0.3856484,0.8406967,0.1477485,-0.1966392,0.4824239,0.8406967,0.1477485,-0.1966392,0.4824239
0.1411989,0.747757,-0.6487707,0.004383236,0.5309391,0.4922929,-0.5114091,0.4628305,0.6237558,0.3157053,-0.3887549,0.6001074,0.6237558,0.3157053,-0.3887549,0.6001074,0.2711318,0.7707155,-0.5740348,0.05449355,0.6754158,0.3954464,-0.4111701,0.4673064,0.7498721,0.1587255,-0.2723547,0.581654,0.7498721,0.1587255,-0.2723547,0.581654,-0.265306,-0.8196418,0.5026868,-0.07145938,0.6999757,0.4130414,-0.3443967,0.4699173,0.7847419,0.1531935,-0.1966462,0.567488,0.7847419,0.1531935,-0.1966462,0.567488,-0.2774171,-0.8662561,0.4143023,-0.03153169,0.7334822,0.4399577,-0.3153651,0.4110793,0.825259,0.1589701,-0.1893715,0.5077547,0.825259,0.1589701,-0.1893715,0.5077547
0.1374438,0.745747,-0.6518459,0.008241177,0.5256958,0.492862,-0.5112991,0.4683,0.6188124,0.3170822,-0.3869574,0.6056354,0.6188124,0.3170822,-0.3869574,0.6056354,0.266866,0.7696881,-0.5770532,0.05807468,0.6708215,0.3971211,-0.4109907,0.4726309,0.745803,0.1620059,-0.2709598,0.5866117,0.745803,0.1620059,-0.2709598,0.5866117,-0.2609737,-0.8188094,0.5057488,-0.07524747,0.6956789,0.4148764,-0.3437575,0.4751205,0.7809499,0.1558199,-0.1948929,0.5725859,0.7809499,0.1558199,-0.1948929,0.5725859,-0.2731487,-0.8658265,0.4177441,-0.03499091,0.7293659,0.4419177,-0.3151263,0.4164487,0.8216827,0.1615617,-0.1879564,0.5132329,0.8216827,0.1615617,-0.1879564,0.5132329
0.1175869,0.732012,-0.6707627,0.02023423,0.4980874,0.4933486,-0.5171702,0.4909697,0.5911506,0.3219337,-0.3860243,0.6307814,0.5911506,0.3219337,-0.3860243,0.6307814,0.2461381,0.7607072,-0.5962361,0.07241189,0.6463519,0.4010354,-0.4144695,0.4996153,0.722577,0.1723236,-0.2672105,0.613829,0.722577,0.1723236,-0.2672105,0.613829,-0.2408426,-0.8109338,0.5254945,-0.09075794,0.6727515,0.4199084,-0.345768,0.5015248,0.7595991,0.1632139,-0.1892072,0.600476,0.7595991,0.1632139,-0.1892072,0.600476,-0.2533335,-0.8602464,0.439914,-0.04768875,0.7103663,0.4470841,-0.3189005,0.4402258,0.8044509,0.1682363,-0.18437,0.5390396,0.8044509,0.1682363,-0.18437,0.5390396
0.09893888,0.722345,-0.6835681,0.03411636,0.4694175,0.5074078,-0.5258461,0.4956519,0.5686968,0.3423167,-0.3897758,0.6383407,0.5686968,0.3423167,-0.3897758,0.6383407,0.2260133,0.7549237,-0.6094822,0.08683258,0.6214648,0.4181408,-0.4195805,0.5127302,0.7048886,0.1951402,-0.2652181,0.6282612,0.7048886,0.1951402,-0.2652181,0.6282612,-0.2214136,-0.8055617,0.5401703,-0.1013055,0.6510747,0.4368363,-0.3516151,0.5115106,0.7458885,0.1805547,-0.1862775,0.613475,0.7458885,0.1805547,-0.1862775,0.613475,-0.2360137,-0.8558029,0.4569547,-0.05560282,0.6944045,0.4604902,-0.3242625,0.4478902,0.7945082,0.1842372,-0.1841534,0.548545,0.7945082,0.1842372,-0.1841534,0.548545
0.09253123,0.7185212,-0.6881706,0.03983507,-0.4629641,-0.5079132,0.5253948,-0.5016468,-0.5647954,-0.3439133,0.3848491,-0.643911,-0.5647954,-0.3439133,0.3848491,-0.643911,-0.2181586,-0.7529942,0.6136856,-0.09379247,0.6130896,0.4201816,-0.4175243,0.522726,0.6978949,0.1992101,-0.2594105,0.6371537,0.6978949,0.1992101,-0.2594105,0.6371537,-0.2139507,-0.8036793,0.5449514,-0.1065491,0.6436219,0.4389221,-0.3506554,0.519749,0.7394391,0.1836378,-0.1824152,0.6214756,0.7394391,0.1836378,-0.1824152,0.6214756,-0.2288775,-0.8544289,0.4625869,-0.05983427,0.6871567,0.4643658,-0.3250257,0.4544654,0.7892931,0.1869452,-0.1812474,0.5560735,0.7892931,0.1869452,-0.1812474,0.5560735
0.0848726,0.7139009,-0.6935627,0.04596946,-0.455941,-0.5080359,0.5246676,-0.5086665,-0.5602054,-0.3456239,0.3795059,-0.6501461,-0.5602054,-0.3456239,0.3795059,-0.6501461,-0.2090231,-0.7504786,0.6187156,-0.1014016,0.6033272,0.422024,-0.4152091,0.5343159,0.6893141,0.2028872,-0.2530082,0.6478193,0.6893141,0.2028872,-0.2530082,0.6478193,-0.2057725,-0.8010855,0.5508079,-0.1119414,0.6354814,0.4403871,-0.3498623,0.5289794,0.7321759,0.1856408,-0.1780732,0.6306712,0.7321759,0.1856408,-0.1780732,0.6306712,-0.2215936,-0.852258,0.4694943,-0.06424972,0.6794403,0.4677153,-0.3264481,0.4615574,0.783626,0.1883109,-0.1782129,0.5645437,0.783626,0.1883109,-0.1782129,0.5645437
0.06629801,0.7022302,-0.7060378,0.06315196,-0.4369054,-0.5127518,0.5253283,-0.5198362,-0.5485979,-0.3570624,0.3709487,-0.6587442,-0.5485979,-0.3570624,0.3709487,-0.6587442,-0.1878722,-0.7432442,0.630415,-0.1219394,0.5840165,0.4276289,-0.4076149,0.5566943,0.6751451,0.2126035,-0.2339898,0.6665044,0.6751451,0.2126035,-0.2339898,0.6665044,-0.1866961,-0.7938871,0.5648484,-0.1258351,-0.6216719,-0.4447528,0.3458682,-0.5441458,0.7235398,0.1900291,-0.1620527,0.6435204,0.7235398,0.1900291,-0.1620527,0.6435204,-0.2046544,-0.8462366,0.4859549,-0.07647359,0.6656479,0.4743911,-0.3269732,0.4742942,0.775995,0.1930577,-0.1666753,0.5768713,0.775995,0.1930577,-0.1666753,0.5768713
0.06447843,0.6998597,-0.7080808,0.06827098,-0.4343688,-0.5139066,0.5255395,-0.5206075,-0.5480657,-0.3588874,0.3690344,-0.6592709,-0.5480657,-0.3588874,0.3690344,-0.6592709,-0.1854325,-0.7414365,0.6320766,-0.1279308,0.5816149,0.4287185,-0.4052143,0.5601128,0.6747191,0.2126389,-0.2273559,0.6692151,0.6747191,0.2126389,-0.2273559,0.6692151,-0.1841829,-0.7921997,0.5673718,-0.1287858,-0.6205467,-0.4456017,0.3450307,-0.5452663,0.7239093,0.1907905,-0.158439,0.6437793,0.7239093,0.1907905,-0.158439,0.6437793,-0.2025284,-0.8448332,0.4887968,-0.07948005,0.6640469,0.475463,-0.3266523,0.4756841,0.7757847,0.1940952,-0.1638989,0.5776011,0.7757847,0.1940952,-0.1638989,0.5776011
0.05878118,0.693993,-0.7131323,0.07975733,-0.4272878,-0.514865,0.5245517,-0.5264835,-0.5455152,-0.3619484,0.3617612,-0.6637285,-0.5455152,-0.3619484,0.3617612,-0.6637285,-0.1763585,-0.7380144,0.6355979,-0.1422944,-0.5736169,-0.4319268,0.3978517,-0.5710666,0.6709747,0.2167983,-0.2114242,0.6768245,0.6709747,0.2167983,-0.2114242,0.6768245,-0.1753618,-0.78894,0.57232,-0.1388239,-0.613746,-0.4492576,0.3407388,-0.5526126,0.7207533,0.1955691,-0.1476194,0.6484416,0.7207533,0.1955691,-0.1476194,0.6484416,-0.1938132,-0.8424819,0.4948525,-0.08821499,0.6564364,0.480103,-0.3243962,0.4830732,0.7715583,0.1995128,-0.1562807,0.583497,0.7715583,0.1995128,-0.1562807,0.583497
0.05673075,0.6923802,-0.7145987,0.08209944,-0.4250046,-0.5148378,0.5242763,-0.5286282,-0.5441026,-0.3626413,0.3599761,-0.6654782,-0.5441026,-0.3626413,0.3599761,-0.6654782,-0.1736304,-0.7370685,0.6367164,-0.1455169,-0.5710719,-0.4324307,0.3961303,-0.5744231,0.6691889,0.2179217,-0.2078445,0.6793362,0.6691889,0.2179217,-0.2078445,0.6793362,-0.1729125,-0.7879957,0.5737199,-0.1414565,-0.6116419,-0.4497227,0.3394935,-0.555327,0.7193184,0.1962702,-0.1446317,0.650493,0.7193184,0.1962702,-0.1446317,0.650493,-0.1914331,-0.8417631,0.4965956,-0.09045097,0.6544328,0.4807412,-0.3237265,0.4855998,0.7701586,0.2004186,-0.1541816,0.5855907,0.7701586,0.2004186,-0.1541816,0.5855907
-0.05148661,-0.6860096,0.7201608,-0.0900479,-0.4194541,-0.5122785,0.5230079,-0.536742,-0.5405738,-0.362213,0.3536191,-0.6719639,-0.5405738,-0.362213,0.3536191,-0.6719639,-0.1653768,-0.7332379,0.6409983,-0.1553514,-0.5655049,-0.4326608,0.3900986,-0.5838084,-0.6657838,-0.2202684,0.1960721,-0.6853975,-0.6657838,-0.2202684,0.1960721,-0.6853975,-0.1650556,-0.7844879,0.5786099,-0.150154,-0.6082103,-0.4481693,0.3328726,-0.564288,0.7170842,0.1956097,-0.1323363,0.6557553,0.7170842,0.1956097,-0.1323363,0.6557553,-0.18413,-0.838871,0.5028194,-0.09779829,0.6509494,0.4794744,-0.3199381,0.493973,0.7678907,0.1999299,-0.1448005,0.5911052,0.7678907,0.1999299,-0.1448005,0.5911052
0.02420083,0.6550126,-0.743124,0.1346838,-0.3864919,-0.5020105,0.5114601,-0.5805328,-0.5172444,-0.3646834,0.3171378,-0.70632,-0.5172444,-0.3646834,0.3171378,-0.70632,-0.1255236,-0.7126696,0.6597948,-0.2025265,-0.5353706,-0.4357065,0.3615668,-0.626744,-0.6455821,-0.2360271,0.1423386,-0.7122184,-0.6455821,-0.2360271,0.1423386,-0.7122184,-0.1259446,-0.7658197,0.6003228,-0.1930569,-0.5765274,-0.4518862,0.3086463,-0.606756,-0.6908762,-0.2122387,0.09132388,-0.6850585,-0.6908762,-0.2122387,0.09132388,-0.6850585,-0.1473413,-0.8228843,0.5333403,-0.1292304,-0.6233267,-0.4858772,0.3114701,-0.5276114,0.7473153,0.2156959,-0.1185678,0.6172013,0.7473153,0.2156959,-0.1185678,0.6172013
0.01814562,0.6473429,-0.7480822,0.1448831,-0.3789132,-0.4977012,0.5069942,-0.5930222,-0.5108008,-0.3629745,0.3066056,-0.7164671,-0.5108008,-0.3629745,0.3066056,-0.7164671,-0.1174183,-0.7069369,0.6641686,-0.2129166,-0.5283226,-0.4341286,0.3546796,-0.63766,-0.63941,-0.2368492,0.130281,-0.7197807,-0.63941,-0.2368492,0.130281,-0.7197807,-0.1181052,-0.7605296,0.6056494,-0.2020772,-0.5683661,-0.4511641,0.3041251,-0.6171864,-0.6828905,-0.2151049,0.08392966,-0.6930705,-0.6828905,-0.2151049,0.08392966,-0.6930705,-0.1395716,-0.8183337,0.5408297,-0.1354743,-0.6165051,-0.485852,0.3104882,-0.5361594,0.7409565,0.2182648,-0.1144846,0.6246901,0.7409565,0.2182648,-0.1144846,0.6246901
0.00613153,0.6339483,-0.7568269,0.1590137,-0.3619514,-0.491609,0.5020808,-0.6125575,-0.494372,-0.3603652,0.2930406,-0.734752,-0.494372,-0.3603652,0.2930406,-0.734752,-0.103796,-0.6964581,0.6721755,-0.2288072,-0.514863,-0.4314812,0.3450382,-0.6555068,-0.6268883,-0.2389812,0.1132239,-0.7328572,-0.6268883,-0.2389812,0.1132239,-0.7328572,-0.103948,-0.7511125,0.614735,-0.2170855,-0.5523465,-0.4506592,0.2971373,-0.6352397,-0.6671384,-0.2217991,0.07287911,-0.7074042,-0.6671384,-0.2217991,0.07287911,-0.7074042,-0.1254815,-0.8102117,0.5535535,-0.1462536,-0.6028237,-0.4862379,0.308914,-0.5520404,0.7276312,0.224423,-0.1087302,0.6390344,0.7276312,0.224423,-0.1087302,0.6390344
