-0.04966769,0.5215265,-0.8206332,0.2282642,-0.2117421,-0.4588781,0.5674756,-0.650052,-0.3445296,-0.3915656,0.3543005,-0.7761747,-0.3445296,-0.3915656,0.3543005,-0.7761747,0.01840755,0.6053447,-0.7482293,0.2708728,-0.3832774,-0.4587344,0.4163421,-0.6850698,-0.5169488,-0.3219106,0.1678274,-0.7752237,-0.5169488,-0.3219106,0.1678274,-0.7752237,0.01113263,-0.6708028,0.681381,-0.2926087,-0.3703245,-0.5123913,0.3474391,-0.6925327,-0.510676,-0.3453164,0.1076367,-0.7799881,-0.510676,-0.3453164,0.1076367,-0.7799881,-0.008312404,-0.7396659,0.6376736,-0.2149365,-0.4370365,-0.5651048,0.3668823,-0.5958635,-0.5935748,-0.3687334,0.1537887,-0.6986085,-0.5935748,-0.3687334,0.1537887,-0.6986085
-0.05395213,0.520708,-0.8178543,0.2388871,-0.2175009,-0.4536654,0.5431184,-0.6722379,-0.3529139,-0.3839662,0.3166006,-0.7923295,-0.3529139,-0.3839662,0.3166006,-0.7923295,0.005082279,0.6055792,-0.7493347,0.2678541,-0.3657607,-0.4703263,0.4259092,-0.6808921,-0.5021681,-0.3421884,0.1837538,-0.7726378,-0.5021681,-0.3421884,0.1837538,-0.7726378,0.0213494,-0.6700428,0.6850967,-0.2850085,-0.3543734,-0.5269362,0.3663817,-0.6800901,-0.5011645,-0.370238,0.1294067,-0.7713704,-0.5011645,-0.370238,0.1294067,-0.7713704,-0.004838437,-0.7380852,0.6405257,-0.2119761,-0.4256292,-0.5779599,0.383144,-0.5813804,-0.5883038,-0.3922176,0.1731716,-0.6856209,-0.5883038,-0.3922176,0.1731716,-0.6856209
-0.06353474,0.5211068,-0.820007,0.2280349,-0.2047608,-0.4652284,0.563022,-0.6516458,-0.3455996,-0.4026606,0.3441466,-0.7745894,-0.3455996,-0.4026606,0.3441466,-0.7745894,-0.01167646,0.6074877,-0.7533724,0.2515011,-0.3440998,-0.4912653,0.4541192,-0.6588093,-0.4886829,-0.3732865,0.2200969,-0.7572345,-0.4886829,-0.3732865,0.2200969,-0.7572345,-0.03519258,0.6710393,-0.6898617,0.2693671,-0.3371944,-0.547717,0.3932648,-0.6570001,-0.4928534,-0.4046524,0.1628371,-0.7528855,-0.4928534,-0.4046524,0.1628371,-0.7528855,0.004183292,-0.7384952,0.6428542,-0.2033369,-0.4057972,-0.5967416,0.4045447,-0.5617579,-0.5727034,-0.4270321,0.2052716,-0.6689681,-0.5727034,-0.4270321,0.2052716,-0.6689681
-0.06255981,0.5203693,-0.8239698,0.2153506,-0.202652,-0.4657331,0.5766526,-0.6399193,-0.3429878,-0.4041401,0.362648,-0.7664964,-0.3429878,-0.4041401,0.362648,-0.7664964,-0.008579701,0.6068609,-0.7563989,0.2439407,-0.3490714,-0.4841751,0.4537924,-0.6616618,-0.4939281,-0.3620231,0.213145,-0.7612777,-0.4939281,-0.3620231,0.213145,-0.7612777,-0.03241938,0.6707729,-0.6925718,0.2633577,-0.3422955,-0.5398058,0.3909256,-0.6622847,-0.4972064,-0.3880972,0.1533409,-0.7606926,-0.4972064,-0.3880972,0.1533409,-0.7606926,0.005253673,-0.7391091,0.6427317,-0.2014604,-0.4045329,-0.5930508,0.4013964,-0.5687926,-0.5708757,-0.4132646,0.1970252,-0.6815383,-0.5708757,-0.4132646,0.1970252,-0.6815383
-0.05395466,0.5294322,-0.8193294,0.213283,-0.2198315,-0.4704508,0.5750629,-0.6321812,-0.3593588,-0.402511,0.3638796,-0.759235,-0.3593588,-0.402511,0.3638796,-0.759235,0.01849508,0.6123844,-0.7444997,0.2652613,-0.3955176,-0.4538729,0.401286,-0.6903153,-0.5275544,-0.3068528,0.147169,-0.7783763,-0.5275544,-0.3068528,0.147169,-0.7783763,0.001891673,-0.6762133,0.6768996,-0.2907562,-0.3939665,-0.494828,0.3239262,-0.7035678,-0.5291322,-0.3114405,0.07690585,-0.7855633,-0.5291322,-0.3114405,0.07690585,-0.7855633,-0.0216704,-0.7449982,0.6283098,-0.223014,-0.4599324,-0.5455655,0.3402116,-0.612435,-0.6112538,-0.3294058,0.1176989,-0.7099352,-0.6112538,-0.3294058,0.1176989,-0.7099352
-0.0336515,0.5305635,-0.8190562,0.2156786,-0.2338852,-0.4622136,0.5785021,-0.6300727,-0.3668182,-0.3796184,0.3635043,-0.767593,-0.3668182,-0.3796184,0.3635043,-0.767593,-0.04697341,-0.6111041,0.7322332,-0.2969515,-0.4285454,-0.4165877,0.3464948,-0.7230114,-0.5465114,-0.2510129,0.07821038,-0.7951109,-0.5465114,-0.2510129,0.07821038,-0.7951109,-0.0244343,-0.6755931,0.6658121,-0.3157083,-0.423251,-0.4485245,0.270974,-0.7390925,-0.5387722,-0.2462948,0.02098197,-0.8053718,-0.5387722,-0.2462948,0.02098197,-0.8053718,-0.0460965,-0.7448912,0.6220574,-0.2367634,-0.4961604,-0.4978974,0.2980544,-0.6458225,-0.6280767,-0.2641264,0.06953722,-0.7286438,-0.6280767,-0.2641264,0.06953722,-0.7286438
-0.02774066,0.5286983,-0.8227109,0.2070159,-0.2370743,-0.4613011,0.5926718,-0.6162284,-0.3658696,-0.3785166,0.3867007,-0.757184,-0.3658696,-0.3785166,0.3867007,-0.757184,-0.05754176,-0.6084121,0.7280995,-0.3104752,-0.4378276,-0.401702,0.326809,-0.7349412,-0.5495285,-0.230113,0.05514492,-0.8012651,-0.5495285,-0.230113,0.05514492,-0.8012651,-0.0338704,-0.6733083,0.6625167,-0.3264669,-0.4307854,-0.4323505,0.2542882,-0.750223,-0.5398414,-0.2270187,0.004414976,-0.8105643,-0.5398414,-0.2270187,0.004414976,-0.8105643,-0.05402926,-0.7434475,0.6202282,-0.2443026,-0.5065371,-0.4803342,0.2820994,-0.6581179,-0.6315736,-0.2434253,0.05196202,-0.7342745,-0.6315736,-0.2434253,0.05196202,-0.7342745
-0.02328658,0.5266755,-0.8220761,0.2150856,-0.2544232,-0.4509622,0.5718564,-0.6363037,-0.3851763,-0.3567365,0.3472739,-0.7770325,-0.3851763,-0.3567365,0.3472739,-0.7770325,-0.06004921,-0.6062095,0.7197902,-0.3328759,-0.4398772,-0.3887925,0.2947816,-0.7539578,-0.5440147,-0.213476,0.02455485,-0.8110939,-0.5440147,-0.213476,0.02455485,-0.8110939,-0.03747898,-0.6708044,0.656381,-0.3431926,-0.4297776,-0.4178273,0.2317701,-0.7661555,-0.5326684,-0.2103922,-0.01700905,-0.8195794,-0.5326684,-0.2103922,-0.01700905,-0.8195794,-0.06035089,-0.7413632,0.6156805,-0.2601461,-0.5110178,-0.4653738,0.2619913,-0.6735345,-0.6300508,-0.2258798,0.03045586,-0.7423525,-0.6300508,-0.2258798,0.03045586,-0.7423525
0.01250482,0.5192695,-0.7998626,0.3007042,-0.3023405,-0.3686864,0.411531,-0.7767259,-0.4070655,-0.236042,0.1224774,-0.8738314,-0.4070655,-0.236042,0.1224774,-0.8738314,-0.08609521,-0.5943759,0.7040911,-0.3788939,-0.44081,-0.3483986,0.2461086,-0.7897694,-0.5286734,-0.1587178,-0.03205247,-0.8332382,-0.5286734,-0.1587178,-0.03205247,-0.8332382,-0.05852291,-0.6623423,0.6497314,-0.3684115,-0.4271936,-0.3861725,0.2109945,-0.7898467,-0.5184515,-0.1617213,-0.04447141,-0.8384967,-0.5184515,-0.1617213,-0.04447141,-0.8384967,-0.08126879,-0.7343131,0.6145626,-0.2765728,-0.522708,-0.4389142,0.2466055,-0.6879799,-0.6345774,-0.1829616,0.002364218,-0.7508868,-0.6345774,-0.1829616,0.002364218,-0.7508868
0.02225935,0.5162374,-0.7903273,0.3292209,-0.3097929,-0.3445254,0.3647063,-0.8076634,-0.4011132,-0.1995954,0.07222438,-0.8910968,-0.4011132,-0.1995954,0.07222438,-0.8910968,-0.09129393,-0.5908011,0.6992934,-0.391929,-0.4353608,-0.3356357,0.2324429,-0.8023593,-0.5178717,-0.1373237,-0.0495465,-0.8429097,-0.5178717,-0.1373237,-0.0495465,-0.8429097,-0.06060299,-0.6601643,0.6466248,-0.377342,-0.4198622,-0.3777228,0.2034083,-0.7997915,-0.5076638,-0.148087,-0.05364999,-0.847036,-0.5076638,-0.148087,-0.05364999,-0.847036,-0.08235514,-0.7332708,0.6125494,-0.283399,-0.5167894,-0.4324941,0.2400374,-0.6987559,-0.6259982,-0.1737348,-0.006602496,-0.7601967,-0.6259982,-0.1737348,-0.006602496,-0.7601967
0.02764288,0.5199331,-0.7800038,0.3471306,-0.3082804,-0.3343399,0.3395236,-0.8233493,-0.3917634,-0.1729028,0.04309316,-0.9026456,-0.3917634,-0.1729028,0.04309316,-0.9026456,-0.09639478,-0.5931626,0.6943052,-0.395988,-0.4313628,-0.3302361,0.2297998,-0.807504,-0.5100475,-0.1281571,-0.04883483,-0.8491423,-0.5100475,-0.1281571,-0.04883483,-0.8491423,-0.06235328,-0.6632534,0.6414431,-0.3804705,-0.4114419,-0.3755842,0.2029179,-0.8052804,-0.4972292,-0.1436259,-0.05295701,-0.8540085,-0.4972292,-0.1436259,-0.05295701,-0.8540085,-0.08458188,-0.7366754,0.6080139,-0.28368,-0.5135995,-0.4321539,0.2394454,-0.7015159,-0.6216835,-0.1735601,-0.005289406,-0.7637793,-0.6216835,-0.1735601,-0.005289406,-0.7637793
0.03877023,0.526876,-0.7714338,0.3546669,-0.3210903,-0.3276367,0.3244435,-0.8272195,-0.3976463,-0.1546189,0.0348196,-0.9037468,-0.3976463,-0.1546189,0.0348196,-0.9037468,-0.1090406,-0.5975711,0.6869203,-0.3989481,-0.4400455,-0.323947,0.2257679,-0.8065031,-0.5143741,-0.1216477,-0.04425585,-0.8477398,-0.5143741,-0.1216477,-0.04425585,-0.8477398,-0.07053986,-0.6682879,0.63479,-0.3813888,-0.4164161,-0.3732996,0.2018125,-0.804063,-0.5000662,-0.1441093,-0.04817902,-0.8525524,-0.5000662,-0.1441093,-0.04817902,-0.8525524,-0.09018111,-0.7427574,0.6010075,-0.2810143,-0.5209183,-0.432073,0.2371486,-0.6969348,-0.6285676,-0.1774984,-0.003532082,-0.7572221,-0.6285676,-0.1774984,-0.003532082,-0.7572221
0.05192381,0.536487,-0.7707574,0.3397335,-0.3452077,-0.3337142,0.3391324,-0.8089845,-0.4224509,-0.164995,0.06320468,-0.888998,-0.4224509,-0.164995,0.06320468,-0.888998,-0.1243687,-0.6049318,0.6863556,-0.3840653,-0.455142,-0.3292086,0.2468885,-0.7896289,-0.529842,-0.1246975,-0.0178318,-0.8386898,-0.529842,-0.1246975,-0.0178318,-0.8386898,-0.08644,-0.6748747,0.6330382,-0.3692358,-0.4336089,-0.3757042,0.2163537,-0.7899499,-0.5171893,-0.1459457,-0.03072365,-0.8427759,-0.5171893,-0.1459457,-0.03072365,-0.8427759,-0.1081867,-0.7481245,0.5961204,-0.2706398,-0.5422938,-0.4322416,0.2461536,-0.6771212,-0.650975,-0.1802568,0.007956147,-0.7373439,-0.650975,-0.1802568,0.007956147,-0.7373439
0.05720881,0.5446265,-0.7693597,0.3289301,-0.3578992,-0.3404923,0.3485108,-0.7965634,-0.4373422,-0.1724897,0.07754441,-0.879185,-0.4373422,-0.1724897,0.07754441,-0.879185,-0.131428,-0.6114609,0.6846707,-0.3742576,-0.4626013,-0.3319123,0.2563949,-0.7810865,-0.5368279,-0.1239303,-0.004458845,-0.8345282,-0.5368279,-0.1239303,-0.004458845,-0.8345282,-0.09470293,-0.6807057,0.6303476,-0.3610167,-0.4422085,-0.3763206,0.2228931,-0.783041,-0.5247636,-0.143858,-0.02112374,-0.8387386,-0.5247636,-0.143858,-0.02112374,-0.8387386,-0.1174556,-0.7530326,0.5911843,-0.2639081,-0.552415,-0.4317702,0.2495532,-0.6679338,-0.6607134,-0.1768705,0.01331052,-0.7293817,-0.6607134,-0.1768705,0.01331052,-0.7293817
0.0604617,0.5478613,-0.7697726,0.3219357,-0.3635046,-0.3421427,0.3543861,-0.7907044,-0.4425464,-0.1745704,0.08790469,-0.8751862,-0.4425464,-0.1745704,0.08790469,-0.8751862,-0.1362426,-0.6138453,0.6858664,-0.3663597,-0.4674386,-0.3326729,0.2647514,-0.7750722,-0.5409808,-0.1248796,0.007579297,-0.8316778,-0.5409808,-0.1248796,0.007579297,-0.8316778,-0.1000989,-0.6828535,0.6310793,-0.3541619,-0.4476847,-0.3761938,0.2295336,-0.778056,-0.5291506,-0.1442599,-0.01139888,-0.8360974,-0.5291506,-0.1442599,-0.01139888,-0.8360974,-0.122245,-0.7548863,0.5910456,-0.2566482,-0.5579278,-0.4306424,0.2547106,-0.6621076,-0.6652373,-0.1752529,0.02076733,-0.7254755,-0.6652373,-0.1752529,0.02076733,-0.7254755
0.06082883,0.5473313,-0.7704825,0.3210689,-0.3643252,-0.3414207,0.3547558,-0.790473,-0.4428328,-0.1730956,0.08857419,-0.8752669,-0.4428328,-0.1730956,0.08857419,-0.8752669,-0.1365542,-0.6134369,0.6869702,-0.3648565,-0.4685113,-0.3328652,0.2663572,-0.7737906,-0.5418034,-0.1269128,0.01140505,-0.8307901,-0.5418034,-0.1269128,0.01140505,-0.8307901,-0.1000013,-0.6825745,0.6320792,-0.3529418,-0.4482294,-0.3771922,0.2313161,-0.7767302,-0.5297774,-0.1466608,-0.00836435,-0.8353184,-0.5297774,-0.1466608,-0.00836435,-0.8353184,-0.1212159,-0.7548021,0.5924183,-0.2542075,-0.5575849,-0.4312804,0.2568846,-0.6611405,-0.6647613,-0.1772736,0.02425656,-0.7253126,-0.6647613,-0.1772736,0.02425656,-0.7253126
0.05870742,0.5436054,-0.7730097,0.3217189,-0.3605132,-0.3388725,0.3542184,-0.7935524,-0.4383049,-0.1692412,0.08524179,-0.8786242,-0.4383049,-0.1692412,0.08524179,-0.8786242,-0.1342033,-0.6103603,0.6899405,-0.3652838,-0.4664341,-0.3332304,0.2677993,-0.7743906,-0.540296,-0.1290751,0.01192629,-0.8314315,-0.540296,-0.1290751,0.01192629,-0.8314315,-0.09626248,-0.6801273,0.6354127,-0.3527198,-0.444254,-0.3791517,0.2338469,-0.7773019,-0.5264987,-0.1518429,-0.005611002,-0.8364876,-0.5264987,-0.1518429,-0.005611002,-0.8364876,-0.1166726,-0.7526541,0.5968562,-0.2523137,-0.5527232,-0.4330041,0.2607903,-0.6625656,-0.6602629,-0.1818325,0.02865008,-0.7281272,-0.6602629,-0.1818325,0.02865008,-0.7281272
0.05073085,0.5486661,-0.7709594,0.3193964,-0.3545141,-0.3463281,0.3536156,-0.793305,-0.4349709,-0.1775997,0.08446096,-0.8787068,-0.4349709,-0.1775997,0.08446096,-0.8787068,-0.1267705,-0.615556,0.6884307,-0.3620548,-0.4634635,-0.3417898,0.268671,-0.7721384,-0.5408273,-0.1366676,0.01096028,-0.8298845,-0.5408273,-0.1366676,0.01096028,-0.8298845,-0.09105605,-0.6844525,0.6327772,-0.3504664,-0.4414204,-0.3851144,0.2332676,-0.7761582,-0.5256756,-0.1546289,-0.00700143,-0.8364846,-0.5256756,-0.1546289,-0.00700143,-0.8364846,-0.113968,-0.7558015,0.5940423,-0.2507773,-0.5505442,-0.4387706,0.2617418,-0.6602068,-0.6606317,-0.1838925,0.02822721,-0.7272915,-0.6606317,-0.1838925,0.02822721,-0.7272915
0.05314326,0.5559561,-0.7694764,0.3098307,-0.3582306,-0.3516735,0.3621745,-0.7853834,-0.4393986,-0.1800544,0.09533116,-0.8748839,-0.4393986,-0.1800544,0.09533116,-0.8748839,-0.1343259,-0.6209033,0.6902,-0.3464967,-0.4715581,-0.3446396,0.2844223,-0.7602375,-0.548795,-0.1357376,0.02935505,-0.8243412,-0.548795,-0.1357376,0.02935505,-0.8243412,-0.09914291,-0.6898468,0.634155,-0.3348579,-0.4528079,-0.3904937,0.2486835,-0.7619952,-0.5381579,-0.1574926,0.01020274,-0.8279363,-0.5381579,-0.1574926,0.01020274,-0.8279363,-0.1185453,-0.7608107,0.5918671,-0.2383437,-0.5562333,-0.4449925,0.2726927,-0.6467034,-0.6675057,-0.1889108,0.04426929,-0.7188807,-0.6675057,-0.1889108,0.04426929,-0.7188807
-0.07252163,-0.5568687,0.7723031,-0.2969617,-0.3762268,-0.346057,0.3797186,-0.7710462,-0.4515585,-0.169681,0.1229697,-0.8672845,-0.4515585,-0.169681,0.1229697,-0.8672845,-0.1534167,-0.6195041,0.6933286,-0.3346248,-0.4774957,-0.3373808,0.3057599,-0.7514542,-0.5489718,-0.1259901,0.05801262,-0.824252,-0.5489718,-0.1259901,0.05801262,-0.824252,-0.1159389,-0.6898179,0.6368101,-0.3243187,-0.4575629,-0.3870297,0.2688942,-0.7540165,-0.5388306,-0.1584437,0.03748354,-0.8265305,-0.5388306,-0.1584437,0.03748354,-0.8265305,-0.1295646,-0.7628179,0.5911097,-0.227841,-0.554045,-0.442786,0.2869989,-0.6438997,-0.660122,-0.1949221,0.06987736,-0.7220538,-0.660122,-0.1949221,0.06987736,-0.7220538
-0.09857011,-0.5414999,0.7646225,-0.3352824,-0.3893778,-0.3081075,0.3393919,-0.7989168,-0.449958,-0.1280171,0.08594173,-0.8796384,-0.449958,-0.1280171,0.08594173,-0.8796384,-0.1731731,-0.6045969,0.6871567,-0.3637166,-0.4742751,-0.2982113,0.2771874,-0.7805774,-0.5292277,-0.08820349,0.03748611,-0.8430502,-0.5292277,-0.08820349,0.03748611,-0.8430502,-0.1307947,-0.6766101,0.6340466,-0.350823,-0.4502526,-0.3538826,0.2491367,-0.7810063,-0.5179762,-0.1294994,0.02338926,-0.8452122,-0.5179762,-0.1294994,0.02338926,-0.8452122,-0.140858,-0.7542576,0.5872652,-0.2576321,-0.5432979,-0.4172106,0.265931,-0.6782651,-0.6346236,-0.1764496,0.05766597,-0.7501954,-0.6346236,-0.1764496,0.05766597,-0.7501954
-0.1177898,-0.5496185,0.7559532,-0.3355297,-0.4145665,-0.3030929,0.3332513,-0.7907043,-0.4714342,-0.1124354,0.08455874,-0.8706081,-0.4714342,-0.1124354,0.08455874,-0.8706081,-0.1954859,-0.6090231,0.6774698,-0.3631958,-0.4916621,-0.285764,0.2736602,-0.7757047,-0.5388204,-0.06433591,0.04231733,-0.838894,-0.5388204,-0.06433591,0.04231733,-0.838894,-0.1552639,-0.6802852,0.625312,-0.3494147,-0.4722296,-0.3405265,0.2472333,-0.7745432,-0.5337939,-0.1107136,0.02815965,-0.8378627,-0.5337939,-0.1107136,0.02815965,-0.8378627,-0.1635151,-0.7587188,0.5759224,-0.256753,-0.5659268,-0.4067274,0.2611653,-0.6679018,-0.6537511,-0.1611108,0.05573228,-0.7372566,-0.6537511,-0.1611108,0.05573228,-0.7372566
-0.1279347,-0.5547845,0.7525668,-0.3308933,-0.4269307,-0.3023182,0.3360655,-0.7831949,-0.4824789,-0.1075007,0.09050186,-0.864562,-0.4824789,-0.1075007,0.09050186,-0.864562,-0.2095419,-0.6114584,0.6740147,-0.3576524,-0.505323,-0.2813234,0.277433,-0.7671616,-0.5494262,-0.05391118,0.04991223,-0.8323061,-0.5494262,-0.05391118,0.04991223,-0.8323061,-0.1696082,-0.6827607,0.6218537,-0.3440485,-0.48772,-0.335229,0.2499303,-0.7663459,-0.5467576,-0.1021113,0.03426379,-0.8303349,-0.5467576,-0.1021113,0.03426379,-0.8303349,-0.1767642,-0.7614021,0.5709273,-0.2511247,-0.5810861,-0.4022281,0.2624801,-0.6570054,-0.6677507,-0.1534404,0.05833134,-0.7260599,-0.6677507,-0.1534404,0.05833134,-0.7260599
-0.1356213,-0.5579631,0.7500254,-0.3282468,-0.4361247,-0.3004717,0.3365819,-0.7786044,-0.4906147,-0.10421,0.0937233,-0.8600314,-0.4906147,-0.10421,0.0937233,-0.8600314,-0.218436,-0.6131823,0.6709262,-0.3551784,-0.5130353,-0.2775289,0.2783321,-0.7630886,-0.5547707,-0.047773,0.05468285,-0.8288291,-0.5547707,-0.047773,0.05468285,-0.8288291,-0.1784194,-0.6843936,0.6189209,-0.3416272,-0.4963098,-0.3314349,0.2506948,-0.7622203,-0.5533607,-0.0965727,0.03802523,-0.8264502,-0.5533607,-0.0965727,0.03802523,-0.8264502,-0.1833582,-0.7636461,0.5669347,-0.2486154,-0.5881042,-0.3996304,0.2619075,-0.6525593,-0.6734605,-0.1494891,0.05998915,-0.7214608,-0.6734605,-0.1494891,0.05998915,-0.7214608
0.1474856,0.5628626,-0.745726,0.3245409,-0.4472511,-0.2979122,0.3391396,-0.7721397,-0.5000161,-0.102661,0.102648,-0.8537616,-0.5000161,-0.102661,0.102648,-0.8537616,-0.231098,-0.6162665,0.6660434,-0.3509926,-0.5232419,-0.2715573,0.2796551,-0.7578045,-0.5615129,-0.0382854,0.06083193,-0.8243405,-0.5615129,-0.0382854,0.06083193,-0.8243405,-0.1923145,-0.686808,0.6136353,-0.3387653,-0.5084023,-0.3243826,0.2510654,-0.7571456,-0.562511,-0.08683226,0.04127324,-0.8211812,-0.562511,-0.08683226,0.04127324,-0.8211812,-0.197076,-0.7659643,0.5596431,-0.2475068,-0.5991765,-0.3933367,0.2602314,-0.6469572,-0.682107,-0.1414091,0.06062546,-0.7148834,-0.682107,-0.1414091,0.06062546,-0.7148834
0.1518832,0.5648953,-0.7431153,0.3249687,-0.4495048,-0.2954982,0.3377981,-0.7723466,-0.5011193,-0.1009818,0.1035342,-0.8532076,-0.5011193,-0.1009818,0.1035342,-0.8532076,-0.2355997,-0.6176105,0.6636371,-0.3501944,-0.5257896,-0.268073,0.2789053,-0.7575582,-0.5623682,-0.03391868,0.06196937,-0.8238637,-0.5623682,-0.03391868,0.06196937,-0.8238637,-0.1963692,-0.6883573,0.6111598,-0.337768,-0.510737,-0.3213537,0.250654,-0.7570022,-0.5634378,-0.08409598,0.04277056,-0.8207538,-0.5634378,-0.08409598,0.04277056,-0.8207538,-0.2011895,-0.767623,0.5564602,-0.2462319,-0.6023563,-0.3901441,0.2590251,-0.6464218,-0.6839349,-0.1388706,0.06078282,-0.7136204,-0.6839349,-0.1388706,0.06078282,-0.7136204
-0.1512233,-0.5660374,0.7404459,-0.3293533,-0.4459722,-0.2939242,0.3326392,-0.7772188,-0.4955257,-0.09992877,0.1026523,-0.8566982,-0.4955257,-0.09992877,0.1026523,-0.8566982,-0.2356022,-0.6187515,0.6615822,-0.3520616,-0.5253515,-0.2673552,0.2760143,-0.7591729,-0.5614707,-0.03519779,0.06198633,-0.8244209,-0.5614707,-0.03519779,0.06198633,-0.8244209,-0.1966593,-0.6894211,0.6096681,-0.3381253,-0.5115908,-0.3199378,0.2481929,-0.7578359,-0.5636617,-0.08507669,0.04285154,-0.8204948,-0.5636617,-0.08507669,0.04285154,-0.8204948,-0.2008394,-0.7688283,0.5548753,-0.2463337,-0.6025015,-0.3885158,0.2566833,-0.6481988,-0.6826524,-0.1392905,0.06144449,-0.7147089,-0.6826524,-0.1392905,0.06144449,-0.7147089
-0.1526797,-0.5665025,0.7398154,-0.3292984,-0.4493101,-0.2951413,0.3330393,-0.7746594,-0.4995975,-0.1007075,0.1027753,-0.8542235,-0.4995975,-0.1007075,0.1027753,-0.8542235,-0.2378631,-0.6187345,0.6606166,-0.352384,-0.5290212,-0.2670234,0.2748822,-0.7571492,-0.5651944,-0.03347227,0.06048074,-0.8220567,-0.5651944,-0.03347227,0.06048074,-0.8220567,-0.1994865,-0.6892343,0.6088439,-0.3383353,-0.5163783,-0.319061,0.2469856,-0.7553489,-0.568541,-0.082645,0.0410153,-0.8174649,-0.568541,-0.082645,0.0410153,-0.8174649,-0.2027867,-0.7689108,0.554135,-0.2461471,-0.6062534,-0.3883421,0.2559246,-0.645097,-0.6870207,-0.1377144,0.0594528,-0.7109873,-0.6870207,-0.1377144,0.0594528,-0.7109873
0.1569634,0.5595291,-0.7424148,0.3333319,-0.4505549,-0.2919328,0.3360327,-0.7738591,-0.5035176,-0.09588572,0.0930291,-0.8535936,-0.5035176,-0.09588572,0.0930291,-0.8535936,-0.2400914,-0.6126063,0.6626298,-0.3577588,-0.5305722,-0.2622979,0.2713279,-0.7589957,-0.567274,-0.02557784,0.04724157,-0.8217751,-0.567274,-0.02557784,0.04724157,-0.8217751,-0.1997638,-0.6841591,0.6111892,-0.3441927,-0.5170768,-0.3171485,0.2441061,-0.7566113,-0.5704179,-0.0767715,0.03059703,-0.8171865,-0.5704179,-0.0767715,0.03059703,-0.8171865,-0.2044305,-0.7641748,0.5574259,-0.2520345,-0.6081926,-0.3888386,0.2551387,-0.6432813,-0.6918163,-0.1333972,0.0502041,-0.7078665,-0.6918163,-0.1333972,0.0502041,-0.7078665
-0.1445218,-0.5445262,0.7433717,-0.3605599,-0.4255563,-0.2884858,0.3229471,-0.7945964,-0.480716,-0.09316164,0.0630492,-0.8696311,-0.480716,-0.09316164,0.0630492,-0.8696311,-0.2244889,-0.6009076,0.6652373,-0.3820658,-0.5125709,-0.2570816,0.2501518,-0.780131,-0.5501724,-0.01561412,0.01016846,-0.8348434,-0.5501724,-0.01561412,0.01016846,-0.8348434,-0.1850696,-0.673178,0.6145875,-0.3672368,-0.4996161,-0.3136737,0.2268654,-0.7749354,-0.554636,-0.0710732,0.001669019,-0.8290505,-0.554636,-0.0710732,0.001669019,-0.8290505,-0.1942859,-0.7542995,0.5656741,-0.2707368,-0.5971052,-0.3871149,0.2455479,-0.6582658,-0.6831005,-0.132403,0.02931097,-0.717624,-0.6831005,-0.132403,0.02931097,-0.717624
-0.1269772,-0.5360836,0.747586,-0.3709536,-0.4040743,-0.2894012,0.3154467,-0.8083715,-0.4598373,-0.09672323,0.05138558,-0.8812231,-0.4598373,-0.09672323,0.05138558,-0.8812231,-0.209016,-0.5931322,0.6695082,-0.3953047,-0.4927006,-0.2543666,0.2395947,-0.7969559,-0.5308437,-0.01519281,-0.007682532,-0.8472991,-0.5308437,-0.01519281,-0.007682532,-0.8472991,-0.1672717,-0.6666471,0.6182104,-0.3813371,-0.4762572,-0.3119232,0.2158759,-0.7932723,-0.5313949,-0.07099754,-0.01358137,-0.8440347,-0.5313949,-0.07099754,-0.01358137,-0.8440347,-0.1795332,-0.7474352,0.5707992,-0.2886124,-0.5759524,-0.3855287,0.2356639,-0.6812557,-0.6601031,-0.135936,0.0199213,-0.7385044,-0.6601031,-0.135936,0.0199213,-0.7385044
-0.09233615,-0.5231639,0.7532766,-0.3877475,-0.3634295,-0.2893357,0.2946139,-0.8351089,-0.418368,-0.1017923,0.02920897,-0.902083,-0.418368,-0.1017923,0.02920897,-0.902083,-0.1797862,-0.5822583,0.676791,-0.4130452,-0.4634218,-0.2550104,0.2206776,-0.8194582,-0.5038003,-0.01851639,-0.03473476,-0.8629231,-0.5038003,-0.01851639,-0.03473476,-0.8629231,-0.1387903,-0.6562828,0.6251373,-0.3990411,-0.4421379,-0.3127203,0.2016379,-0.8161268,-0.4988688,-0.07552555,-0.03344651,-0.8627329,-0.4988688,-0.07552555,-0.03344651,-0.8627329,-0.1546965,-0.7360882,0.5806954,-0.3115066,-0.5415139,-0.3851853,0.224496,-0.7127389,-0.6235546,-0.1424115,0.009787858,-0.7686373,-0.6235546,-0.1424115,0.009787858,-0.7686373
